timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 16:34:16,auto factory,0.20,assembly line,0.12,engine room,0.08,booth/indoor,0.06,auto showroom,0.06,indoor,Unknown,40,Vehicle in E-Bus,Car,0.03,Motor vehicle (road),0.03,"Power windows, electric windows",0.02,sbahn,0.35,msub,0.28,tram,0.17,bus,0.31,train,0.20,tram,0.17,0.47,-42.52
2025-02-20 16:34:21,bus interior,0.43,train interior,0.08,repair shop,0.06,auto factory,0.05,booth/indoor,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,Motor vehicle (road),0.03,"Inside, large room or hall",0.02,sbahn,0.71,e-bus,0.26,bus,0.02,bus,0.37,tram,0.17,train,0.15,1.96,-42.47
2025-02-20 16:34:26,engine room,0.31,assembly line,0.12,auto factory,0.11,excavation,0.08,hardware store,0.08,indoor,Unknown,40,Vehicle in E-Bus,"Inside, large room or hall",0.01,"Inside, small room",0.00,Bird,0.00,sbahn,0.72,e-bus,0.17,msub,0.06,train,0.26,bus,0.21,tram,0.19,4.02,-44.16
2025-02-20 16:34:31,engine room,0.31,assembly line,0.12,auto factory,0.11,excavation,0.08,hardware store,0.08,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.01,Tap,0.00,sbahn,0.94,msub,0.03,e-bus,0.02,train,0.26,bus,0.21,tram,0.19,3.11,-51.45
2025-02-20 16:34:36,bus interior,0.39,train interior,0.16,repair shop,0.08,auto factory,0.06,engine room,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.03,Tap,0.02,sbahn,0.76,e-bus,0.18,osub,0.04,train,0.36,bus,0.18,tram,0.15,0.03,-51.61
2025-02-20 16:34:41,bus interior,0.58,train interior,0.21,airplane cabin,0.16,auto factory,0.01,auto showroom,0.00,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.01,Vibration,0.00,e-bus,0.43,sbahn,0.39,tram,0.12,bus,0.40,train,0.15,msub,0.15,0.05,-51.46
2025-02-20 16:34:46,excavation,0.10,engine room,0.08,bus interior,0.08,auto factory,0.06,repair shop,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,e-bus,0.49,sbahn,0.35,msub,0.13,tram,0.31,bus,0.21,train,0.16,0.06,-45.48
2025-02-20 16:34:51,parking lot,0.10,hangar/indoor,0.07,crosswalk,0.06,car interior,0.05,landing deck,0.04,outdoor,In Vehicle,76,Vehicle in E-Bus,"Pigeon, dove",0.04,Bird,0.04,Rain,0.04,bus,0.40,sbahn,0.28,tram,0.15,bus,0.38,tram,0.16,train,0.15,2.58,-30.54
2025-02-20 16:34:56,playground,0.19,bus interior,0.12,train interior,0.12,gymnasium/indoor,0.05,martial arts gym,0.04,indoor,In Vehicle,76,Vehicle in E-Bus,"Inside, small room",0.06,Bird,0.02,"Pigeon, dove",0.02,sbahn,0.70,e-bus,0.16,msub,0.06,bus,0.40,tram,0.15,msub,0.15,5.68,-32.70
2025-02-20 16:35:01,gas station,0.11,repair shop,0.09,bus interior,0.05,auto factory,0.05,assembly line,0.04,indoor,In Vehicle,76,Vehicle in E-Bus,"Inside, small room",0.15,"Pigeon, dove",0.06,Bird,0.04,sbahn,0.48,e-bus,0.23,tram,0.14,bus,0.40,tram,0.15,train,0.15,8.05,-36.59
2025-02-20 16:35:06,heliport,0.12,landing deck,0.09,playground,0.06,repair shop,0.04,excavation,0.04,outdoor,In Vehicle,76,Vehicle in E-Bus,"Pigeon, dove",0.06,Bird,0.06,"Inside, small room",0.02,e-bus,0.76,sbahn,0.12,msub,0.06,bus,0.40,tram,0.15,train,0.15,7.01,-37.96
2025-02-20 16:35:11,assembly line,0.10,repair shop,0.10,auto factory,0.09,physics laboratory,0.04,hardware store,0.03,indoor,In Vehicle,76,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.02,Drawer open or close,0.01,e-bus,0.48,sbahn,0.17,msub,0.15,bus,0.39,tram,0.15,msub,0.15,7.63,-40.72
2025-02-20 16:35:16,assembly line,0.10,repair shop,0.10,auto factory,0.09,physics laboratory,0.04,hardware store,0.03,indoor,In Vehicle,98,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.03,"Pigeon, dove",0.02,sbahn,0.77,msub,0.14,e-bus,0.08,bus,0.36,tram,0.17,msub,0.16,2.30,-47.52
2025-02-20 16:35:21,auto factory,0.09,assembly line,0.07,heliport,0.06,repair shop,0.05,excavation,0.03,indoor,In Vehicle,98,Vehicle in E-Bus,"Inside, small room",0.26,Bird,0.06,Typing,0.03,sbahn,0.51,e-bus,0.30,bus,0.15,bus,0.36,tram,0.17,msub,0.16,0.10,-48.21
2025-02-20 16:35:26,auto factory,0.13,excavation,0.12,assembly line,0.09,heliport,0.05,repair shop,0.04,indoor,In Vehicle,98,Vehicle in E-Bus,"Inside, small room",0.06,Motor vehicle (road),0.02,Car,0.02,sbahn,0.51,osub,0.21,msub,0.17,bus,0.32,tram,0.19,msub,0.17,0.06,-44.13
2025-02-20 16:35:31,baseball field,0.12,stadium/football,0.04,arena/rodeo,0.04,playground,0.04,football field,0.04,outdoor,In Vehicle,98,Vehicle in E-Bus,"Inside, small room",0.11,"Inside, large room or hall",0.02,Drawer open or close,0.02,sbahn,0.82,e-bus,0.10,msub,0.06,bus,0.26,tram,0.26,msub,0.16,0.01,-45.71
2025-02-20 16:35:36,bus interior,0.38,airplane cabin,0.13,train interior,0.08,repair shop,0.03,operating room,0.02,indoor,In Vehicle,98,Vehicle in E-Bus,Bird,0.06,"Inside, small room",0.06,"Pigeon, dove",0.04,e-bus,0.50,sbahn,0.43,msub,0.03,bus,0.40,tram,0.15,msub,0.15,0.74,-46.65
2025-02-20 16:35:41,bus interior,0.13,assembly line,0.11,auto factory,0.10,repair shop,0.05,cockpit,0.04,indoor,Unknown,40,Vehicle in E-Bus,Motor vehicle (road),0.08,"Power windows, electric windows",0.08,Car,0.06,sbahn,0.74,e-bus,0.14,msub,0.05,bus,0.34,msub,0.18,tram,0.17,2.23,-44.97
2025-02-20 16:35:46,bus interior,0.09,auto factory,0.08,assembly line,0.06,excavation,0.06,repair shop,0.06,indoor,Unknown,40,Vehicle in E-Bus,"Inside, large room or hall",0.02,"Inside, small room",0.01,Bird,0.00,e-bus,0.96,sbahn,0.02,bus,0.01,bus,0.31,msub,0.19,tram,0.18,3.64,-34.26
2025-02-20 16:35:51,bus interior,0.13,heliport,0.07,airplane cabin,0.06,train interior,0.05,auto factory,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.15,Drawer open or close,0.04,"Power windows, electric windows",0.03,e-bus,0.92,sbahn,0.05,bus,0.02,bus,0.40,tram,0.15,msub,0.15,5.94,-29.77
2025-02-20 16:35:56,auto factory,0.12,assembly line,0.10,repair shop,0.09,hardware store,0.04,construction site,0.03,indoor,Unknown,40,Vehicle in E-Bus,Motor vehicle (road),0.03,"Inside, small room",0.03,Car,0.02,msub,0.50,sbahn,0.29,e-bus,0.15,bus,0.40,train,0.15,tram,0.15,9.55,-38.15
2025-02-20 16:36:01,assembly line,0.10,auto factory,0.10,childs room,0.05,repair shop,0.05,excavation,0.04,indoor,In Vehicle,96,Vehicle in E-Bus,Bird,0.04,"Inside, small room",0.04,"Outside, urban or manmade",0.04,sbahn,0.52,e-bus,0.30,msub,0.11,bus,0.39,tram,0.16,msub,0.16,12.78,-37.38
2025-02-20 16:36:06,assembly line,0.10,auto factory,0.10,childs room,0.05,repair shop,0.05,excavation,0.04,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.11,"Outside, rural or natural",0.04,Motor vehicle (road),0.03,sbahn,0.45,e-bus,0.42,msub,0.04,bus,0.39,tram,0.16,msub,0.16,9.04,-41.65
2025-02-20 16:36:11,assembly line,0.13,auto factory,0.10,repair shop,0.08,construction site,0.05,excavation,0.05,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.20,"Dishes, pots, and pans",0.02,Bird,0.01,sbahn,0.47,e-bus,0.18,msub,0.12,bus,0.37,tram,0.17,msub,0.16,7.19,-37.15
2025-02-20 16:36:16,excavation,0.13,repair shop,0.10,construction site,0.09,assembly line,0.07,engine room,0.06,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.11,Wind,0.01,Typing,0.01,sbahn,0.52,e-bus,0.46,msub,0.01,bus,0.38,tram,0.16,msub,0.15,6.15,-41.58
2025-02-20 16:36:21,assembly line,0.12,auto factory,0.10,excavation,0.09,construction site,0.09,repair shop,0.05,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.08,Typing,0.02,Computer keyboard,0.01,sbahn,0.64,e-bus,0.26,osub,0.04,bus,0.36,tram,0.18,msub,0.16,6.96,-41.68
2025-02-20 16:36:26,assembly line,0.16,auto factory,0.12,repair shop,0.10,engine room,0.07,hardware store,0.04,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.02,"Inside, large room or hall",0.00,Bird,0.00,sbahn,0.93,msub,0.06,e-bus,0.00,bus,0.40,tram,0.15,msub,0.15,6.91,-43.69
2025-02-20 16:36:31,bus interior,0.10,repair shop,0.09,assembly line,0.06,excavation,0.06,auto factory,0.04,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.20,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.01,sbahn,0.93,msub,0.03,e-bus,0.03,bus,0.40,tram,0.15,train,0.15,5.37,-41.51
2025-02-20 16:36:36,construction site,0.09,excavation,0.08,repair shop,0.07,auto factory,0.07,landing deck,0.07,outdoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.15,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.72,msub,0.19,e-bus,0.06,bus,0.37,tram,0.16,msub,0.16,5.95,-38.26
2025-02-20 16:36:41,bus interior,0.22,playground,0.13,repair shop,0.06,gas station,0.05,train interior,0.03,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.02,"Outside, rural or natural",0.01,Car,0.01,sbahn,0.99,msub,0.00,tram,0.00,bus,0.39,tram,0.15,msub,0.15,4.91,-46.13
2025-02-20 16:36:46,bus interior,0.78,repair shop,0.03,train interior,0.03,airplane cabin,0.02,excavation,0.02,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.06,Bird,0.03,"Pigeon, dove",0.02,sbahn,0.98,e-bus,0.01,osub,0.01,bus,0.40,tram,0.15,train,0.15,3.27,-43.13
2025-02-20 16:36:51,bus interior,0.78,repair shop,0.03,train interior,0.03,airplane cabin,0.02,excavation,0.02,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.96,msub,0.02,e-bus,0.01,bus,0.40,tram,0.15,msub,0.15,3.95,-44.42
2025-02-20 16:36:56,bus interior,0.25,excavation,0.12,repair shop,0.08,cockpit,0.07,airplane cabin,0.04,indoor,In Vehicle,97,Vehicle in E-Bus,"Pigeon, dove",0.08,Bird,0.08,"Inside, small room",0.04,msub,0.88,sbahn,0.06,tram,0.04,bus,0.40,tram,0.15,msub,0.15,4.98,-37.99
2025-02-20 16:37:01,bus interior,0.33,train interior,0.08,auto factory,0.06,repair shop,0.05,science museum,0.04,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.89,e-bus,0.06,msub,0.04,tram,0.38,bus,0.16,train,0.15,2.70,-47.09
2025-02-20 16:37:06,bus interior,0.26,train interior,0.07,auto factory,0.05,parking garage/indoor,0.04,hangar/indoor,0.03,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.15,"Power windows, electric windows",0.04,"Inside, large room or hall",0.02,sbahn,0.88,e-bus,0.04,bus,0.03,tram,0.40,bus,0.15,train,0.15,0.02,-49.95
2025-02-20 16:37:11,bus interior,0.21,airplane cabin,0.09,auto factory,0.08,assembly line,0.07,engine room,0.06,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.15,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.02,sbahn,0.86,e-bus,0.09,osub,0.03,bus,0.39,msub,0.16,train,0.15,0.00,-47.20
2025-02-20 16:37:16,auto factory,0.17,assembly line,0.12,bus interior,0.11,engine room,0.07,repair shop,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,"Dishes, pots, and pans",0.02,"Inside, large room or hall",0.02,sbahn,0.96,msub,0.02,e-bus,0.01,bus,0.40,tram,0.15,msub,0.15,0.33,-44.46
2025-02-20 16:37:21,bus interior,0.13,assembly line,0.12,auto factory,0.10,engine room,0.08,repair shop,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.08,Bird,0.08,"Pigeon, dove",0.02,sbahn,0.83,msub,0.11,osub,0.03,bus,0.31,tram,0.20,msub,0.17,2.74,-44.13
2025-02-20 16:37:26,airplane cabin,0.25,bus interior,0.21,assembly line,0.07,auto factory,0.05,repair shop,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,"Inside, large room or hall",0.02,Tap,0.02,e-bus,0.64,msub,0.13,sbahn,0.13,bus,0.36,msub,0.16,tram,0.16,1.11,-41.52
2025-02-20 16:37:31,bus interior,0.81,train interior,0.11,airplane cabin,0.03,repair shop,0.01,auto factory,0.01,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.08,"Inside, small room",0.06,"Pigeon, dove",0.03,e-bus,0.88,sbahn,0.06,bus,0.05,bus,0.37,tram,0.17,train,0.15,2.61,-41.11
2025-02-20 16:37:36,bus interior,0.81,train interior,0.11,airplane cabin,0.03,repair shop,0.01,auto factory,0.01,indoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.03,"Inside, small room",0.02,"Inside, large room or hall",0.02,msub,0.78,tram,0.09,sbahn,0.07,train,0.26,osub,0.25,tram,0.17,1.60,-32.67
2025-02-20 16:37:41,hangar/indoor,0.69,science museum,0.03,runway,0.02,museum/indoor,0.02,hangar/outdoor,0.01,indoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.04,Wind,0.02,sbahn,0.47,msub,0.21,tram,0.15,train,0.26,osub,0.25,tram,0.17,0.57,-38.88
2025-02-20 16:37:46,street,0.27,alley,0.20,boardwalk,0.06,promenade,0.05,arcade,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.11,Wind,0.06,msub,0.74,sbahn,0.11,tram,0.09,tram,0.32,msub,0.20,train,0.16,0.27,-36.07
2025-02-20 16:37:51,promenade,0.51,landing deck,0.17,parking lot,0.06,boardwalk,0.05,runway,0.02,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.06,Rustling leaves,0.02,"Inside, large room or hall",0.02,sbahn,0.44,msub,0.21,e-bus,0.17,msub,0.27,tram,0.23,train,0.17,0.54,-36.92
2025-02-20 16:37:57,parking lot,0.61,promenade,0.07,boardwalk,0.06,crosswalk,0.06,construction site,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Wind,0.11,Rain,0.08,tram,0.38,sbahn,0.23,e-bus,0.17,bus,0.22,train,0.22,msub,0.21,0.87,-33.66
2025-02-20 16:38:02,driveway,0.17,street,0.15,parking lot,0.12,crosswalk,0.11,promenade,0.09,outdoor,Unknown,40,Outdoor on Foot,Wind,0.41,Rustling leaves,0.20,Wind noise (microphone),0.15,sbahn,0.47,tram,0.22,msub,0.15,train,0.25,msub,0.21,bus,0.19,0.94,-33.54
2025-02-20 16:38:07,street,0.20,parking lot,0.20,residential neighborhood,0.11,driveway,0.09,alley,0.08,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.03,"Outside, urban or manmade",0.03,sbahn,0.52,tram,0.28,msub,0.08,bus,0.27,train,0.24,tram,0.17,0.52,-34.10
2025-02-20 16:38:12,alley,0.22,excavation,0.12,street,0.06,landing deck,0.05,parking lot,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,"Inside, small room",0.03,"Outside, urban or manmade",0.02,sbahn,0.40,bus,0.27,msub,0.17,msub,0.25,tram,0.24,bus,0.19,0.01,-31.30
2025-02-20 16:38:17,residential neighborhood,0.50,parking lot,0.21,street,0.07,industrial area,0.03,driveway,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, urban or manmade",0.03,"Outside, rural or natural",0.03,Wind,0.02,sbahn,0.22,msub,0.21,osub,0.18,bus,0.25,tram,0.24,train,0.18,0.13,-30.80
2025-02-20 16:38:22,residential neighborhood,0.50,parking lot,0.21,street,0.07,industrial area,0.03,driveway,0.02,outdoor,Unknown,40,Outdoor on Foot,Wind,0.15,Ocean,0.08,"Outside, urban or manmade",0.06,msub,0.65,bus,0.15,sbahn,0.11,bus,0.25,tram,0.24,train,0.19,0.67,-35.21
2025-02-20 16:38:27,street,0.56,residential neighborhood,0.19,downtown,0.05,alley,0.03,parking lot,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.06,Wind,0.02,sbahn,0.47,msub,0.33,tram,0.08,tram,0.35,tram,0.24,train,0.19,0.70,-40.77
2025-02-20 16:38:32,street,0.50,residential neighborhood,0.04,alley,0.04,highway,0.04,parking lot,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.06,bus,0.34,sbahn,0.32,msub,0.17,tram,0.35,bus,0.17,msub,0.17,0.74,-39.55
2025-02-20 16:38:37,street,0.54,residential neighborhood,0.24,parking lot,0.08,alley,0.03,downtown,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.08,Wind,0.04,msub,0.33,tram,0.32,sbahn,0.24,bus,0.27,tram,0.24,train,0.16,0.71,-39.88
2025-02-20 16:38:42,street,0.58,alley,0.23,residential neighborhood,0.05,downtown,0.03,arcade,0.01,outdoor,Unknown,40,Outdoor on Foot,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.04,Motor vehicle (road),0.03,msub,0.58,tram,0.17,sbahn,0.16,tram,0.29,bus,0.22,train,0.17,0.54,-37.57
2025-02-20 16:38:47,street,0.60,residential neighborhood,0.15,parking lot,0.10,alley,0.02,industrial area,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.06,Rustling leaves,0.02,Bird,0.01,msub,0.64,sbahn,0.29,tram,0.03,bus,0.27,tram,0.21,train,0.19,0.55,-44.39
2025-02-20 16:38:52,street,0.36,residential neighborhood,0.12,alley,0.07,parking lot,0.06,market/outdoor,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.04,Rustling leaves,0.03,sbahn,0.92,msub,0.05,tram,0.02,bus,0.27,tram,0.23,train,0.17,0.68,-43.09
2025-02-20 16:38:57,excavation,0.18,alley,0.13,construction site,0.08,landfill,0.06,street,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.79,msub,0.16,tram,0.02,bus,0.31,train,0.21,tram,0.17,1.14,-43.03
2025-02-20 16:39:02,plaza,0.09,amphitheater,0.06,courtyard,0.06,construction site,0.05,parking lot,0.04,outdoor,On Foot,88,Outdoor on Foot,Aircraft,0.08,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.04,bus,0.64,sbahn,0.30,e-bus,0.06,bus,0.32,train,0.20,tram,0.16,0.95,-33.91
2025-02-20 16:39:07,street,0.66,residential neighborhood,0.08,promenade,0.04,plaza,0.03,alley,0.02,outdoor,On Foot,88,Outdoor on Foot,"Inside, small room",0.04,Motor vehicle (road),0.03,Car,0.02,sbahn,0.73,bus,0.21,tram,0.03,bus,0.25,train,0.23,tram,0.19,1.38,-34.10
2025-02-20 16:39:12,street,0.66,residential neighborhood,0.08,promenade,0.04,plaza,0.03,alley,0.02,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.08,Wind,0.04,sbahn,0.59,msub,0.38,tram,0.02,tram,0.35,bus,0.17,train,0.16,1.25,-41.06
2025-02-20 16:39:17,street,0.25,bazaar/outdoor,0.11,alley,0.09,arcade,0.09,plaza,0.07,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.11,Wind,0.06,msub,0.53,sbahn,0.27,tram,0.10,tram,0.35,bus,0.17,train,0.16,1.10,-41.31
2025-02-20 16:39:22,plaza,0.12,arcade,0.06,alley,0.05,amusement park,0.05,slum,0.05,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.02,"Outside, urban or manmade",0.01,msub,0.62,sbahn,0.23,tram,0.07,tram,0.37,bus,0.16,train,0.16,1.07,-40.76
2025-02-20 16:39:27,alley,0.18,street,0.12,arcade,0.11,downtown,0.06,plaza,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.06,"Outside, urban or manmade",0.03,"Outside, rural or natural",0.03,sbahn,0.57,msub,0.18,bus,0.11,tram,0.30,train,0.20,bus,0.18,1.29,-39.10
2025-02-20 16:39:32,downtown,0.30,street,0.13,arcade,0.08,plaza,0.08,amusement park,0.07,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.06,"Outside, urban or manmade",0.03,sbahn,0.30,bus,0.28,msub,0.20,tram,0.34,bus,0.18,train,0.17,1.38,-38.13
2025-02-20 16:39:37,parking lot,0.17,street,0.11,residential neighborhood,0.11,amusement park,0.07,downtown,0.06,outdoor,Unknown,40,Outdoor on Foot,Wind,0.15,Rustling leaves,0.11,"Outside, rural or natural",0.11,sbahn,0.47,tram,0.16,bus,0.14,tram,0.36,bus,0.17,train,0.16,1.27,-36.72
2025-02-20 16:39:42,residential neighborhood,0.45,street,0.18,alley,0.09,parking lot,0.08,downtown,0.03,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.20,"Outside, urban or manmade",0.03,Rustling leaves,0.02,msub,0.42,tram,0.27,sbahn,0.20,bus,0.29,tram,0.23,train,0.16,1.32,-39.81
2025-02-20 16:39:47,street,0.29,downtown,0.18,residential neighborhood,0.12,alley,0.07,office building,0.04,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.06,Wind,0.03,msub,0.50,sbahn,0.22,tram,0.13,tram,0.39,train,0.15,bus,0.15,1.36,-39.46
2025-02-20 16:39:52,bazaar/outdoor,0.20,street,0.20,arcade,0.07,alley,0.06,market/outdoor,0.05,outdoor,On Foot,86,Outdoor on Foot,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.02,Bird,0.01,tram,0.39,msub,0.33,sbahn,0.19,bus,0.24,tram,0.24,msub,0.19,1.36,-40.47
2025-02-20 16:39:57,bazaar/outdoor,0.20,street,0.20,arcade,0.07,alley,0.06,market/outdoor,0.05,outdoor,On Foot,98,Outdoor on Foot,Rustling leaves,0.06,"Outside, rural or natural",0.06,"Inside, small room",0.06,sbahn,0.80,msub,0.11,tram,0.07,bus,0.33,tram,0.20,train,0.16,1.09,-39.66
2025-02-20 16:40:02,amusement park,0.14,downtown,0.10,plaza,0.10,alley,0.09,parking lot,0.09,outdoor,On Foot,98,Outdoor on Foot,Wind,0.33,Rustling leaves,0.26,Wind noise (microphone),0.11,msub,0.53,sbahn,0.29,bus,0.09,bus,0.33,tram,0.20,train,0.16,1.29,-38.75
2025-02-20 16:40:07,parking lot,0.18,hospital,0.09,landfill,0.07,amusement park,0.06,embassy,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.20,Bird,0.03,Rustling leaves,0.03,msub,0.51,sbahn,0.36,tram,0.10,bus,0.37,tram,0.16,train,0.16,0.79,-38.86
2025-02-20 16:40:12,plaza,0.18,playground,0.12,amusement park,0.11,promenade,0.08,parking lot,0.08,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.03,"Inside, small room",0.03,sbahn,0.52,msub,0.42,tram,0.04,bus,0.25,msub,0.22,train,0.18,0.91,-42.31
2025-02-20 16:40:17,amusement park,0.29,bridge,0.08,playground,0.07,plaza,0.05,downtown,0.04,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.03,Rustling leaves,0.02,msub,0.80,sbahn,0.15,tram,0.04,tram,0.26,bus,0.21,train,0.19,1.01,-43.47
2025-02-20 16:40:22,alley,0.20,arcade,0.10,street,0.06,bazaar/outdoor,0.05,courtyard,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Cricket,0.06,sbahn,0.53,msub,0.25,e-bus,0.09,train,0.26,bus,0.23,tram,0.18,1.36,-44.58
2025-02-20 16:40:27,courtyard,0.12,bridge,0.09,alley,0.08,amusement park,0.08,parking lot,0.04,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.02,Bird,0.02,msub,0.75,sbahn,0.19,tram,0.05,msub,0.34,tram,0.18,train,0.17,1.15,-39.03
2025-02-20 16:40:32,amusement park,0.17,plaza,0.14,promenade,0.07,bridge,0.07,street,0.05,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.06,Rustling leaves,0.03,sbahn,0.52,bus,0.32,tram,0.07,bus,0.32,train,0.19,tram,0.18,1.10,-36.03
2025-02-20 16:40:37,market/outdoor,0.30,bazaar/outdoor,0.13,plaza,0.09,street,0.05,parking lot,0.05,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.04,Wind,0.04,sbahn,0.88,bus,0.05,tram,0.05,bus,0.34,tram,0.18,msub,0.16,1.15,-39.00
2025-02-20 16:40:42,bazaar/outdoor,0.18,market/outdoor,0.13,street,0.11,plaza,0.09,parking lot,0.08,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Cricket,0.06,"Inside, small room",0.04,sbahn,0.97,msub,0.01,e-bus,0.01,train,0.29,tram,0.20,msub,0.18,1.12,-38.57
2025-02-20 16:40:47,bazaar/outdoor,0.18,market/outdoor,0.13,street,0.11,plaza,0.09,parking lot,0.08,outdoor,On Foot,97,Outdoor on Foot,"Inside, small room",0.03,Tap,0.02,"Inside, large room or hall",0.02,bus,0.36,e-bus,0.27,msub,0.18,train,0.29,tram,0.20,msub,0.18,1.33,-19.63
2025-02-20 16:40:52,crosswalk,0.18,parking lot,0.12,parking garage/indoor,0.09,driveway,0.08,street,0.07,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.04,Wind,0.04,"Boat, Water vehicle",0.03,sbahn,0.41,tram,0.33,osub,0.16,tram,0.39,msub,0.16,train,0.15,0.91,-16.74
