timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-16 16:59:11,bedroom,0.25,berth,0.19,youth hostel,0.11,hotel room,0.09,bedchamber,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.88,msub,0.09,osub,0.02,osub,0.39,msub,0.15,train,0.15,0.15,-37.26
2025-02-16 16:59:16,attic,0.17,bedroom,0.13,rock arch,0.07,berth,0.05,youth hostel,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.98,msub,0.02,osub,0.00,msub,0.35,osub,0.17,bus,0.16,0.20,-47.97
2025-02-16 16:59:21,berth,0.74,attic,0.05,bedroom,0.04,youth hostel,0.03,dorm room,0.02,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,msub,0.25,osub,0.23,train,0.18,0.20,-75.80
2025-02-16 16:59:26,berth,0.69,jacuzzi/indoor,0.08,staircase,0.02,galley,0.01,hospital room,0.01,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.91,osub,0.09,sbahn,0.00,osub,0.34,msub,0.17,train,0.17,0.13,-71.37
2025-02-16 16:59:31,berth,0.29,attic,0.25,staircase,0.07,youth hostel,0.06,basement,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,msub,0.49,sbahn,0.36,osub,0.10,osub,0.37,bus,0.17,msub,0.16,0.13,-47.09
2025-02-16 16:59:36,veterinarians office,0.74,jail cell,0.04,hospital room,0.03,crevasse,0.02,berth,0.02,indoor,Still,100,Indoor with window closed,"Inside, small room",0.08,"Dishes, pots, and pans",0.03,"Cutlery, silverware",0.02,sbahn,0.43,msub,0.33,osub,0.09,msub,0.22,bus,0.22,osub,0.20,0.09,-34.08
2025-02-16 16:59:41,home office,0.22,computer room,0.14,berth,0.10,dorm room,0.08,attic,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.85,msub,0.13,osub,0.01,tram,0.35,bus,0.17,msub,0.16,0.08,-39.68
2025-02-16 16:59:46,home office,0.37,computer room,0.21,office,0.07,music studio,0.03,bow window/indoor,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,tram,0.34,bus,0.18,train,0.16,0.07,-71.61
2025-02-16 16:59:51,home office,0.37,computer room,0.21,office,0.07,music studio,0.03,bow window/indoor,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.60,msub,0.35,e-bus,0.03,tram,0.35,bus,0.17,msub,0.16,0.07,-43.64
2025-02-16 16:59:56,home office,0.40,computer room,0.24,office,0.08,television room,0.04,dorm room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.52,msub,0.40,osub,0.04,tram,0.35,bus,0.17,msub,0.16,0.07,-39.48
2025-02-16 17:00:01,home office,0.25,computer room,0.12,berth,0.12,dorm room,0.10,television room,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.84,sbahn,0.16,osub,0.01,tram,0.27,bus,0.22,osub,0.17,0.07,-40.46
2025-02-16 17:00:06,dorm room,0.18,attic,0.11,berth,0.07,bedroom,0.07,home office,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.58,sbahn,0.31,osub,0.06,bus,0.31,msub,0.21,tram,0.16,0.60,-44.83
2025-02-16 17:00:11,dorm room,0.42,bathroom,0.08,bedroom,0.07,jail cell,0.05,home office,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.73,msub,0.25,osub,0.01,osub,0.32,bus,0.19,msub,0.17,0.24,-55.06
2025-02-16 17:00:16,dorm room,0.50,bedroom,0.11,youth hostel,0.07,berth,0.04,jail cell,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.82,msub,0.14,osub,0.03,msub,0.28,osub,0.21,train,0.18,0.16,-39.55
2025-02-16 17:00:21,dorm room,0.36,bedroom,0.11,jail cell,0.06,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.77,sbahn,0.19,osub,0.03,osub,0.28,msub,0.23,train,0.17,0.13,-51.25
2025-02-16 17:00:26,airplane cabin,0.18,attic,0.16,restaurant kitchen,0.07,galley,0.05,artists loft,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,"Dishes, pots, and pans",0.01,Drawer open or close,0.00,sbahn,0.60,msub,0.33,osub,0.05,tram,0.38,bus,0.16,train,0.15,0.05,-37.30
2025-02-16 17:00:31,berth,0.38,airplane cabin,0.07,dorm room,0.05,coffee shop,0.05,office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.08,Bird,0.01,"Outside, rural or natural",0.00,sbahn,0.77,msub,0.20,tram,0.01,osub,0.36,bus,0.17,msub,0.16,0.40,-68.93
2025-02-16 17:00:36,berth,0.38,airplane cabin,0.07,dorm room,0.05,coffee shop,0.05,office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.73,msub,0.15,osub,0.08,bus,0.36,msub,0.17,train,0.16,0.28,-48.34
2025-02-16 17:00:41,pizzeria,0.44,bakery/shop,0.20,coffee shop,0.06,delicatessen,0.06,restaurant kitchen,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.96,msub,0.04,osub,0.00,bus,0.36,msub,0.17,train,0.16,0.28,-61.58
2025-02-16 17:00:46,home office,0.19,bedroom,0.10,attic,0.10,berth,0.06,dorm room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.80,sbahn,0.12,osub,0.04,bus,0.37,train,0.16,tram,0.16,0.09,-35.99
2025-02-16 17:00:51,attic,0.23,bedroom,0.13,home office,0.11,dorm room,0.11,hotel room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,Typing,0.04,"Dishes, pots, and pans",0.02,sbahn,0.65,e-bus,0.27,msub,0.04,tram,0.36,bus,0.18,train,0.16,0.09,-61.63
2025-02-16 17:00:56,restaurant,0.10,bakery/shop,0.09,bow window/indoor,0.08,pizzeria,0.07,delicatessen,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.74,msub,0.26,osub,0.00,bus,0.39,tram,0.15,msub,0.15,0.09,-50.35
2025-02-16 17:01:01,bow window/indoor,0.24,bakery/shop,0.08,home office,0.07,pizzeria,0.05,restaurant,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.80,e-bus,0.09,msub,0.06,tram,0.27,bus,0.22,msub,0.19,0.01,-74.55
2025-02-16 17:01:06,attic,0.45,bedroom,0.10,berth,0.06,dorm room,0.06,home office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.05,sbahn,0.00,tram,0.33,bus,0.20,osub,0.16,0.08,-67.57
2025-02-16 17:01:11,home office,0.14,bow window/indoor,0.08,bakery/shop,0.08,office,0.07,coffee shop,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.11,"Vehicle horn, car horn, honking",0.00,Bird,0.00,msub,0.53,sbahn,0.44,e-bus,0.01,bus,0.34,tram,0.18,msub,0.16,0.12,-68.39
2025-02-16 17:01:16,home office,0.14,bow window/indoor,0.08,bakery/shop,0.08,office,0.07,coffee shop,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.15,Drawer open or close,0.06,"Inside, large room or hall",0.02,sbahn,0.80,msub,0.06,bus,0.06,msub,0.23,tram,0.21,bus,0.19,0.05,-37.25
2025-02-16 17:01:21,bow window/indoor,0.26,home office,0.06,restaurant,0.05,hotel room,0.04,coffee shop,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,msub,0.63,sbahn,0.29,e-bus,0.05,bus,0.28,train,0.20,msub,0.19,0.11,-63.05
2025-02-16 17:01:26,bakery/shop,0.17,bow window/indoor,0.08,delicatessen,0.07,pizzeria,0.07,coffee shop,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.06,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,msub,0.52,sbahn,0.47,osub,0.00,bus,0.28,train,0.20,msub,0.19,0.14,-61.27
2025-02-16 17:01:31,youth hostel,0.25,dorm room,0.17,closet,0.08,jail cell,0.07,storage room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.91,sbahn,0.08,osub,0.01,msub,0.37,osub,0.16,train,0.16,0.13,-43.11
2025-02-16 17:01:36,dorm room,0.49,youth hostel,0.19,bedroom,0.09,childs room,0.03,jail cell,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.49,msub,0.48,e-bus,0.01,msub,0.32,osub,0.17,bus,0.17,0.21,-64.48
