timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-19 19:07:58,jail cell,0.30,sauna,0.18,hotel room,0.07,berth,0.05,youth hostel,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.34,train,0.19,bus,0.16,0.03,-76.83
2025-02-19 19:08:03,jail cell,0.45,sauna,0.15,hotel room,0.04,youth hostel,0.04,bathroom,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.83,osub,0.17,sbahn,0.00,osub,0.36,train,0.18,msub,0.16,0.13,-75.11
2025-02-19 19:08:08,jail cell,0.33,sauna,0.21,hotel room,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.89,osub,0.11,sbahn,0.00,osub,0.35,train,0.18,bus,0.16,0.13,-76.12
2025-02-19 19:08:13,jail cell,0.33,sauna,0.21,hotel room,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.59,osub,0.41,sbahn,0.00,osub,0.35,train,0.18,bus,0.16,0.08,-74.37
2025-02-19 19:08:18,jail cell,0.38,sauna,0.17,hotel room,0.06,youth hostel,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,tram,0.00,osub,0.29,train,0.24,msub,0.16,0.04,-73.33
2025-02-19 19:08:23,jail cell,0.33,sauna,0.18,hotel room,0.06,youth hostel,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,train,0.29,osub,0.23,msub,0.16,0.04,-76.95
2025-02-19 19:08:28,jail cell,0.35,sauna,0.20,hotel room,0.05,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.38,train,0.16,bus,0.15,0.10,-77.18
2025-02-19 19:08:33,jail cell,0.30,sauna,0.23,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.39,train,0.16,msub,0.15,0.02,-76.07
2025-02-19 19:08:38,jail cell,0.38,sauna,0.17,hotel room,0.05,youth hostel,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.93,osub,0.07,tram,0.00,osub,0.37,train,0.17,bus,0.16,0.04,-77.12
2025-02-19 19:08:43,jail cell,0.31,sauna,0.21,bathroom,0.05,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,tram,0.00,osub,0.32,train,0.20,msub,0.16,0.06,-75.88
2025-02-19 19:08:48,jail cell,0.33,sauna,0.19,hotel room,0.06,youth hostel,0.05,berth,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,osub,0.35,train,0.18,bus,0.16,0.05,-76.85
2025-02-19 19:08:53,jail cell,0.41,sauna,0.18,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.38,train,0.16,msub,0.15,0.06,-76.85
2025-02-19 19:08:58,jail cell,0.41,sauna,0.18,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.29,train,0.16,msub,0.15,0.06,-76.58
2025-02-19 19:09:03,jail cell,0.41,sauna,0.19,bathroom,0.04,hotel room,0.04,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.87,osub,0.13,tram,0.00,osub,0.29,train,0.23,bus,0.16,0.05,-75.78
2025-02-19 19:09:08,jail cell,0.32,sauna,0.23,hotel room,0.05,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.36,train,0.17,bus,0.16,0.02,-75.24
2025-02-19 19:09:13,jail cell,0.39,sauna,0.20,bathroom,0.05,hotel room,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,osub,0.35,train,0.19,bus,0.16,0.02,-76.47
2025-02-19 19:09:18,sauna,0.26,jail cell,0.26,hotel room,0.06,bathroom,0.05,shower,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.90,osub,0.10,sbahn,0.00,osub,0.36,train,0.18,msub,0.15,0.02,-77.01
2025-02-19 19:09:23,jail cell,0.44,sauna,0.19,bathroom,0.04,youth hostel,0.03,hotel room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.27,train,0.24,msub,0.17,0.07,-76.35
2025-02-19 19:09:28,jail cell,0.29,sauna,0.20,bathroom,0.06,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.32,train,0.19,msub,0.17,0.12,-75.50
2025-02-19 19:09:33,jail cell,0.40,sauna,0.16,hotel room,0.04,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.89,osub,0.11,sbahn,0.00,osub,0.30,train,0.22,bus,0.16,0.06,-75.66
2025-02-19 19:09:38,jail cell,0.33,sauna,0.22,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.29,train,0.23,msub,0.16,0.10,-76.15
2025-02-19 19:09:43,jail cell,0.33,sauna,0.22,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.34,train,0.19,bus,0.16,0.10,-76.08
2025-02-19 19:09:48,jail cell,0.39,sauna,0.16,hotel room,0.05,youth hostel,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.96,osub,0.04,sbahn,0.00,osub,0.34,train,0.19,bus,0.16,0.08,-76.38
2025-02-19 19:09:53,jail cell,0.35,sauna,0.21,hotel room,0.04,berth,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.32,train,0.21,msub,0.16,0.02,-75.19
2025-02-19 19:09:58,jail cell,0.37,sauna,0.16,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.93,osub,0.07,sbahn,0.00,osub,0.33,train,0.20,msub,0.16,0.02,-74.59
2025-02-19 19:10:03,jail cell,0.36,sauna,0.19,hotel room,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.95,osub,0.05,sbahn,0.00,osub,0.35,train,0.18,bus,0.16,0.16,-74.13
2025-02-19 19:10:08,jail cell,0.37,sauna,0.21,bathroom,0.05,hotel room,0.04,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,osub,0.36,train,0.18,bus,0.16,0.16,-73.18
2025-02-19 19:10:13,jail cell,0.35,sauna,0.18,bathroom,0.05,hotel room,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.35,train,0.19,bus,0.16,0.16,-74.85
2025-02-19 19:10:18,jail cell,0.40,sauna,0.21,hotel room,0.04,youth hostel,0.03,bathroom,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,train,0.27,osub,0.25,msub,0.16,0.16,-76.65
2025-02-19 19:10:23,jail cell,0.37,sauna,0.18,hotel room,0.05,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.28,train,0.24,bus,0.16,0.11,-75.57
2025-02-19 19:10:28,jail cell,0.44,sauna,0.15,bathroom,0.04,hotel room,0.04,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.34,train,0.18,bus,0.16,0.11,-76.98
2025-02-19 19:10:33,jail cell,0.44,sauna,0.15,bathroom,0.04,hotel room,0.04,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.34,train,0.18,bus,0.16,0.19,-76.76
2025-02-19 19:10:38,jail cell,0.36,sauna,0.24,hotel room,0.04,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.66,osub,0.34,sbahn,0.00,osub,0.39,train,0.16,msub,0.15,0.11,-75.25
2025-02-19 19:10:43,jail cell,0.30,sauna,0.23,hotel room,0.05,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.38,train,0.16,msub,0.15,0.02,-76.61
2025-02-19 19:10:48,jail cell,0.39,sauna,0.17,hotel room,0.05,youth hostel,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.92,osub,0.08,sbahn,0.00,osub,0.33,train,0.18,bus,0.16,0.03,-76.91
2025-02-19 19:10:53,jail cell,0.43,sauna,0.16,hotel room,0.04,bathroom,0.04,berth,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.37,train,0.17,msub,0.15,0.02,-76.97
2025-02-19 19:10:58,jail cell,0.31,sauna,0.22,hotel room,0.05,bathroom,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,osub,0.26,train,0.26,msub,0.16,0.06,-76.64
2025-02-19 19:11:03,jail cell,0.36,sauna,0.17,hotel room,0.05,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.37,train,0.17,bus,0.15,0.05,-76.60
2025-02-19 19:11:08,jail cell,0.36,sauna,0.18,hotel room,0.05,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.94,osub,0.05,sbahn,0.00,osub,0.35,train,0.18,bus,0.16,0.04,-73.87
2025-02-19 19:11:13,jail cell,0.34,sauna,0.22,bathroom,0.05,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.99,osub,0.01,sbahn,0.00,osub,0.33,train,0.19,msub,0.16,0.03,-76.28
2025-02-19 19:11:18,jail cell,0.34,sauna,0.22,bathroom,0.05,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.37,train,0.19,msub,0.16,0.14,-76.60
2025-02-19 19:11:23,jail cell,0.28,sauna,0.26,hotel room,0.05,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Outside, urban or manmade",0.00,"Cutlery, silverware",0.00,e-bus,0.94,osub,0.06,sbahn,0.00,osub,0.37,train,0.17,bus,0.15,0.12,-74.54
2025-02-19 19:11:28,jail cell,0.31,sauna,0.23,hotel room,0.06,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,Train wheels squealing,0.00,"Cutlery, silverware",0.00,e-bus,0.97,osub,0.03,sbahn,0.00,osub,0.39,train,0.16,bus,0.15,0.08,-75.87
2025-02-19 19:11:33,jail cell,0.37,sauna,0.18,hotel room,0.05,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,e-bus,0.85,osub,0.15,sbahn,0.00,osub,0.36,train,0.17,bus,0.16,0.04,-75.90
2025-02-19 19:11:38,jail cell,0.32,sauna,0.21,bathroom,0.05,hotel room,0.04,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.77,msub,0.16,osub,0.04,osub,0.37,train,0.17,bus,0.15,0.16,-63.47
2025-02-19 19:11:43,jail cell,0.44,sauna,0.19,bathroom,0.04,hotel room,0.04,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.82,msub,0.17,osub,0.01,osub,0.34,train,0.19,bus,0.16,0.12,-62.94
2025-02-19 19:11:48,jail cell,0.36,sauna,0.25,hotel room,0.04,berth,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.53,msub,0.47,e-bus,0.00,osub,0.29,train,0.22,bus,0.16,0.10,-63.50
2025-02-19 19:11:53,jail cell,0.37,sauna,0.15,hotel room,0.06,bathroom,0.05,youth hostel,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.75,msub,0.25,osub,0.00,osub,0.40,train,0.15,msub,0.15,0.10,-65.73
2025-02-19 19:11:58,jail cell,0.37,sauna,0.17,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,msub,0.50,sbahn,0.50,e-bus,0.00,osub,0.35,train,0.18,msub,0.16,0.23,-64.30
2025-02-19 19:12:03,jail cell,0.37,sauna,0.17,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,sbahn,0.85,msub,0.13,osub,0.01,osub,0.33,train,0.19,msub,0.16,0.14,-65.55
2025-02-19 19:12:08,jail cell,0.40,sauna,0.17,bathroom,0.05,hotel room,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.92,msub,0.08,osub,0.00,osub,0.33,train,0.19,msub,0.16,0.12,-60.23
2025-02-19 19:12:13,jail cell,0.38,sauna,0.23,hotel room,0.04,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.89,msub,0.09,osub,0.02,osub,0.37,train,0.17,msub,0.15,0.24,-62.86
2025-02-19 19:12:18,jail cell,0.36,sauna,0.20,hotel room,0.04,youth hostel,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.78,msub,0.18,e-bus,0.01,train,0.26,osub,0.26,msub,0.16,0.23,-62.01
2025-02-19 19:12:23,jail cell,0.43,sauna,0.19,hotel room,0.04,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.62,msub,0.37,osub,0.01,osub,0.36,train,0.17,msub,0.16,0.09,-64.01
2025-02-19 19:12:28,jail cell,0.34,sauna,0.25,bathroom,0.04,hotel room,0.04,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.81,msub,0.18,osub,0.01,osub,0.38,train,0.16,bus,0.16,0.07,-61.85
2025-02-19 19:12:33,jail cell,0.31,sauna,0.22,hotel room,0.06,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.78,msub,0.19,e-bus,0.02,osub,0.37,train,0.17,bus,0.16,0.04,-64.07
2025-02-19 19:12:38,jail cell,0.32,sauna,0.19,hotel room,0.05,youth hostel,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.91,msub,0.08,osub,0.01,osub,0.34,train,0.19,msub,0.16,0.06,-67.02
2025-02-19 19:12:43,jail cell,0.37,sauna,0.21,hotel room,0.04,youth hostel,0.03,bathroom,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.62,msub,0.36,e-bus,0.01,osub,0.26,train,0.24,bus,0.17,0.00,-64.82
2025-02-19 19:12:48,jail cell,0.33,sauna,0.19,hotel room,0.06,berth,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,sbahn,0.90,msub,0.09,osub,0.00,osub,0.38,train,0.16,msub,0.15,0.05,-62.83
2025-02-19 19:12:53,jail cell,0.33,sauna,0.19,hotel room,0.06,berth,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.68,msub,0.29,osub,0.01,osub,0.38,train,0.16,msub,0.15,0.04,-66.75
2025-02-19 19:12:58,jail cell,0.39,sauna,0.18,bathroom,0.04,hotel room,0.04,berth,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Air brake,0.00,e-bus,0.97,osub,0.02,msub,0.01,osub,0.34,train,0.19,bus,0.16,0.15,-67.63
2025-02-19 19:13:03,jail cell,0.35,sauna,0.21,hotel room,0.05,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,e-bus,0.91,msub,0.06,osub,0.02,osub,0.34,train,0.19,msub,0.16,0.11,-67.35
2025-02-19 19:13:08,jail cell,0.29,sauna,0.21,hotel room,0.06,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.63,sbahn,0.35,osub,0.01,osub,0.39,train,0.16,bus,0.15,0.11,-64.83
2025-02-19 19:13:13,jail cell,0.31,sauna,0.23,hotel room,0.05,berth,0.05,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.71,msub,0.28,osub,0.00,osub,0.34,train,0.19,msub,0.16,0.02,-66.74
2025-02-19 19:13:18,jail cell,0.38,sauna,0.17,bathroom,0.05,hotel room,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.79,msub,0.16,osub,0.04,osub,0.38,train,0.17,msub,0.15,0.11,-66.73
2025-02-19 19:13:24,jail cell,0.36,sauna,0.18,hotel room,0.05,bathroom,0.05,berth,0.05,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,sbahn,0.63,msub,0.34,e-bus,0.02,osub,0.31,train,0.20,msub,0.17,0.03,-65.23
2025-02-19 19:13:29,jail cell,0.34,sauna,0.19,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.98,sbahn,0.01,osub,0.00,osub,0.35,train,0.18,msub,0.16,0.03,-67.75
2025-02-19 19:13:34,jail cell,0.39,sauna,0.19,hotel room,0.04,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.82,msub,0.07,bus,0.05,osub,0.37,train,0.17,msub,0.15,0.14,-66.37
2025-02-19 19:13:39,jail cell,0.39,sauna,0.19,hotel room,0.04,bathroom,0.04,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.80,msub,0.17,e-bus,0.02,osub,0.34,train,0.17,msub,0.15,0.19,-62.44
2025-02-19 19:13:44,jail cell,0.36,sauna,0.18,hotel room,0.05,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.84,e-bus,0.08,sbahn,0.07,osub,0.34,train,0.19,msub,0.16,0.09,-64.70
2025-02-19 19:13:49,jail cell,0.25,sauna,0.22,bathroom,0.06,hotel room,0.05,shower,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.62,msub,0.33,osub,0.03,osub,0.36,train,0.17,msub,0.16,0.06,-60.74
2025-02-19 19:13:54,jail cell,0.32,sauna,0.24,bathroom,0.05,hotel room,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,e-bus,0.81,msub,0.15,sbahn,0.03,osub,0.30,train,0.21,msub,0.18,0.09,-67.73
2025-02-19 19:13:59,jail cell,0.34,sauna,0.21,hotel room,0.05,bathroom,0.05,berth,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.70,sbahn,0.18,msub,0.07,osub,0.31,train,0.21,msub,0.16,0.09,-65.99
2025-02-19 19:14:04,jail cell,0.38,sauna,0.15,hotel room,0.05,bathroom,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,e-bus,0.63,msub,0.19,sbahn,0.17,osub,0.39,train,0.16,bus,0.15,0.74,-67.80
2025-02-19 19:14:09,jail cell,0.40,sauna,0.20,bathroom,0.04,shower,0.03,hotel room,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.56,sbahn,0.38,e-bus,0.03,osub,0.38,train,0.16,bus,0.15,0.79,-65.05
2025-02-19 19:14:14,jail cell,0.35,sauna,0.20,bathroom,0.05,shower,0.04,hotel room,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.67,sbahn,0.19,osub,0.07,osub,0.31,train,0.20,msub,0.17,0.13,-65.70
2025-02-19 19:14:19,jail cell,0.37,sauna,0.18,hotel room,0.04,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.83,msub,0.15,osub,0.01,osub,0.38,train,0.16,bus,0.15,0.07,-64.89
2025-02-19 19:14:24,jail cell,0.37,sauna,0.18,hotel room,0.04,bathroom,0.04,youth hostel,0.04,indoor,Still,100,Indoor with window closed,"Fire engine, fire truck (siren)",0.00,Toot,0.00,Wind noise (microphone),0.00,sbahn,0.59,msub,0.39,osub,0.01,osub,0.39,train,0.16,bus,0.15,0.06,-62.67
2025-02-19 19:14:29,jail cell,0.40,sauna,0.18,hotel room,0.04,bathroom,0.04,shower,0.03,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.96,msub,0.02,tram,0.00,osub,0.39,train,0.16,bus,0.15,0.19,-65.61
2025-02-19 19:14:34,jail cell,0.40,sauna,0.15,hotel room,0.04,youth hostel,0.04,bathroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,Toot,0.00,e-bus,0.37,sbahn,0.32,msub,0.29,osub,0.37,train,0.17,bus,0.16,0.20,-66.12
