timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 17:55:42,landing deck,0.11,repair shop,0.11,clean room,0.09,airplane cabin,0.09,operating room,0.06,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.02,Motorcycle,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.53,msub,0.32,e-bus,0.11,bus,0.38,tram,0.16,msub,0.15,9.07,-39.25
2025-02-18 17:55:47,repair shop,0.16,physics laboratory,0.08,engine room,0.06,clean room,0.06,chemistry lab,0.05,indoor,In Vehicle,97,Vehicle in E-Bus,"Outside, rural or natural",0.01,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.49,msub,0.31,e-bus,0.12,bus,0.34,tram,0.18,msub,0.17,4.45,-42.55
2025-02-18 17:55:52,operating room,0.17,clean room,0.10,landing deck,0.08,repair shop,0.05,aquarium,0.05,indoor,In Vehicle,97,Vehicle in E-Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Bird,0.01,msub,0.70,e-bus,0.13,tram,0.06,bus,0.33,tram,0.20,msub,0.16,1.70,-40.69
2025-02-18 17:55:57,operating room,0.18,repair shop,0.08,aquarium,0.06,clean room,0.06,airplane cabin,0.05,indoor,In Vehicle,97,Vehicle in E-Bus,Bird,0.06,"Inside, small room",0.04,"Outside, rural or natural",0.03,sbahn,0.79,tram,0.10,msub,0.09,bus,0.29,tram,0.23,msub,0.16,2.62,-40.79
2025-02-18 17:56:02,repair shop,0.21,operating room,0.08,airplane cabin,0.06,engine room,0.04,cockpit,0.04,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.04,Typing,0.03,Bird,0.02,msub,0.69,sbahn,0.16,tram,0.08,tram,0.34,bus,0.19,msub,0.16,4.14,-40.22
2025-02-18 17:56:07,repair shop,0.21,operating room,0.08,airplane cabin,0.06,engine room,0.04,cockpit,0.04,indoor,In Vehicle,97,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,Bird,0.02,sbahn,0.45,tram,0.20,osub,0.17,tram,0.34,bus,0.19,msub,0.16,6.29,-40.47
2025-02-18 17:56:12,repair shop,0.27,airplane cabin,0.08,chemistry lab,0.05,cockpit,0.05,restaurant kitchen,0.04,indoor,In Vehicle,76,Vehicle in E-Bus,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.04,Car,0.04,osub,0.24,bus,0.23,tram,0.23,tram,0.31,bus,0.22,msub,0.16,3.68,-38.64
2025-02-18 17:56:17,shower,0.15,science museum,0.08,discotheque,0.07,chemistry lab,0.07,airplane cabin,0.05,indoor,In Vehicle,76,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.06,Car,0.03,tram,0.45,sbahn,0.33,osub,0.10,tram,0.36,bus,0.17,msub,0.16,1.64,-39.17
2025-02-18 17:56:22,coast,0.23,beach,0.19,ocean,0.17,sky,0.12,volcano,0.08,outdoor,In Vehicle,76,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.04,"Inside, small room",0.02,msub,0.31,sbahn,0.26,bus,0.24,tram,0.31,bus,0.21,osub,0.16,2.29,-38.83
2025-02-18 17:56:27,sauna,0.27,stage/indoor,0.11,shower,0.10,iceberg,0.06,discotheque,0.04,indoor,In Vehicle,76,Vehicle in E-Bus,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.04,Rustling leaves,0.02,tram,0.52,msub,0.17,sbahn,0.14,tram,0.30,msub,0.20,bus,0.17,4.46,-38.65
2025-02-18 17:56:32,volcano,0.15,crevasse,0.14,aquarium,0.13,veterinarians office,0.07,sky,0.05,outdoor,In Vehicle,76,Vehicle in E-Bus,"Outside, rural or natural",0.03,Cricket,0.01,Bird,0.01,sbahn,0.56,msub,0.35,osub,0.05,bus,0.36,msub,0.17,tram,0.16,1.55,-40.14
2025-02-18 17:56:37,landing deck,0.09,train station/platform,0.08,aquarium,0.06,repair shop,0.06,operating room,0.05,indoor,In Vehicle,76,Vehicle in E-Bus,"Inside, small room",0.08,Bird,0.06,"Outside, urban or manmade",0.04,sbahn,0.90,e-bus,0.03,tram,0.03,bus,0.27,tram,0.25,msub,0.16,2.90,-40.85
2025-02-18 17:56:42,landing deck,0.09,train station/platform,0.08,aquarium,0.06,repair shop,0.06,operating room,0.05,indoor,In Vehicle,89,Vehicle in E-Bus,Cricket,0.06,"Outside, rural or natural",0.06,Bird,0.02,sbahn,0.82,msub,0.13,tram,0.02,bus,0.29,tram,0.23,msub,0.16,3.41,-42.61
2025-02-18 17:56:47,repair shop,0.20,clothing store,0.09,airplane cabin,0.08,assembly line,0.05,landing deck,0.04,indoor,In Vehicle,89,Vehicle in E-Bus,Bird,0.04,"Outside, rural or natural",0.02,"Pigeon, dove",0.02,sbahn,0.39,msub,0.25,tram,0.15,bus,0.40,msub,0.15,tram,0.15,0.78,-37.64
2025-02-18 17:56:52,repair shop,0.20,clothing store,0.09,airplane cabin,0.08,assembly line,0.05,landing deck,0.04,indoor,In Vehicle,89,Vehicle in E-Bus,"Power windows, electric windows",0.08,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.06,sbahn,0.76,e-bus,0.11,bus,0.10,bus,0.40,msub,0.15,tram,0.15,0.13,-39.70
2025-02-18 17:56:57,bus interior,0.19,repair shop,0.11,science museum,0.10,car interior,0.09,assembly line,0.06,indoor,In Vehicle,89,Vehicle in E-Bus,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,Car,0.00,sbahn,0.40,msub,0.23,osub,0.17,bus,0.40,tram,0.15,msub,0.15,0.02,-39.77
2025-02-18 17:57:02,repair shop,0.27,subway station/platform,0.15,fire station,0.08,restaurant kitchen,0.07,train station/platform,0.05,indoor,In Vehicle,89,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.03,Bird,0.02,tram,0.50,sbahn,0.30,msub,0.15,bus,0.40,tram,0.15,msub,0.15,0.42,-40.45
2025-02-18 17:57:07,airplane cabin,0.93,train interior,0.01,repair shop,0.01,bus interior,0.01,aquarium,0.01,indoor,Unknown,40,Vehicle in E-Bus,"Outside, urban or manmade",0.06,"Inside, small room",0.06,"Outside, rural or natural",0.04,sbahn,0.89,e-bus,0.04,tram,0.03,bus,0.40,msub,0.15,tram,0.15,0.53,-40.79
2025-02-18 17:57:12,repair shop,0.18,airplane cabin,0.16,aquarium,0.13,music studio,0.07,discotheque,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.08,Rustling leaves,0.03,"Outside, urban or manmade",0.03,tram,0.30,sbahn,0.22,msub,0.18,tram,0.31,bus,0.22,msub,0.16,0.12,-37.32
2025-02-18 17:57:17,volcano,0.34,veterinarians office,0.09,aquarium,0.07,beauty salon,0.05,discotheque,0.02,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.03,Aircraft,0.02,Motor vehicle (road),0.02,sbahn,0.73,msub,0.10,e-bus,0.09,bus,0.38,tram,0.16,train,0.15,0.03,-42.28
2025-02-18 17:57:22,airplane cabin,0.15,volcano,0.11,iceberg,0.10,campsite,0.08,crevasse,0.07,outdoor,Unknown,40,Vehicle in E-Bus,Cricket,0.02,"Inside, small room",0.00,"Outside, urban or manmade",0.00,sbahn,0.97,e-bus,0.02,bus,0.00,bus,0.27,tram,0.21,msub,0.18,0.53,-37.70
2025-02-18 17:57:27,airplane cabin,0.39,basement,0.04,repair shop,0.03,natural history museum,0.03,grotto,0.02,indoor,Unknown,40,Vehicle in E-Bus,Aircraft,0.03,"Outside, rural or natural",0.03,"Boat, Water vehicle",0.03,msub,0.94,sbahn,0.05,tram,0.00,msub,0.32,train,0.18,tram,0.17,1.48,-36.06
2025-02-18 17:57:32,airplane cabin,0.45,cockpit,0.05,campsite,0.04,volcano,0.03,playground,0.02,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.01,"Inside, large room or hall",0.01,Train,0.00,e-bus,0.97,bus,0.02,sbahn,0.01,msub,0.33,bus,0.19,tram,0.17,7.84,-35.53
2025-02-18 17:57:37,airplane cabin,0.45,cockpit,0.05,campsite,0.04,volcano,0.03,playground,0.02,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.02,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.95,msub,0.02,bus,0.02,tram,0.27,bus,0.19,tram,0.17,8.32,-38.77
2025-02-18 17:57:42,airplane cabin,0.37,cockpit,0.08,restaurant kitchen,0.07,repair shop,0.05,dressing room,0.04,indoor,In Vehicle,94,Vehicle in E-Bus,Cricket,0.33,"Outside, rural or natural",0.15,Bird,0.04,bus,0.59,sbahn,0.37,e-bus,0.03,tram,0.27,msub,0.23,bus,0.18,4.78,-40.17
2025-02-18 17:57:47,repair shop,0.16,airplane cabin,0.16,restaurant kitchen,0.08,cockpit,0.04,amusement arcade,0.03,indoor,In Vehicle,94,Vehicle in E-Bus,"Outside, rural or natural",0.03,Wind,0.02,Radio,0.02,bus,0.39,msub,0.23,tram,0.19,bus,0.32,msub,0.20,tram,0.17,1.00,-27.89
2025-02-18 17:57:52,airplane cabin,0.31,repair shop,0.19,aquarium,0.05,restaurant kitchen,0.05,cockpit,0.04,indoor,In Vehicle,94,Vehicle in E-Bus,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.00,"Cutlery, silverware",0.00,osub,0.67,e-bus,0.33,tram,0.00,bus,0.27,tram,0.25,msub,0.16,0.17,-57.72
2025-02-18 17:57:57,aquarium,0.34,stage/indoor,0.14,discotheque,0.12,basement,0.08,beer hall,0.03,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,Bird,0.00,osub,0.48,e-bus,0.44,tram,0.06,bus,0.39,tram,0.15,msub,0.15,0.48,-58.05
2025-02-18 17:58:02,aquarium,0.33,natural history museum,0.06,butchers shop,0.06,repair shop,0.05,science museum,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,"Outside, urban or manmade",0.00,e-bus,0.98,osub,0.02,sbahn,0.00,bus,0.30,msub,0.22,tram,0.16,0.30,-66.88
2025-02-18 17:58:07,stage/indoor,0.14,natural history museum,0.13,aquarium,0.11,airplane cabin,0.09,science museum,0.08,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.00,Bird,0.00,e-bus,0.93,osub,0.07,sbahn,0.00,bus,0.34,msub,0.18,tram,0.17,0.14,-62.47
2025-02-18 17:58:12,stage/indoor,0.21,music studio,0.09,discotheque,0.09,airplane cabin,0.07,arena/performance,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.11,Motor vehicle (road),0.06,"Outside, urban or manmade",0.06,tram,0.43,bus,0.42,osub,0.07,msub,0.38,tram,0.16,bus,0.15,0.05,-41.16
2025-02-18 17:58:17,airplane cabin,0.14,beer hall,0.10,stage/indoor,0.08,discotheque,0.07,natural history museum,0.05,indoor,Still,97,Vehicle in E-Bus,"Outside, rural or natural",0.06,Bird,0.03,"Outside, urban or manmade",0.03,sbahn,0.67,tram,0.14,msub,0.08,msub,0.37,tram,0.17,bus,0.15,1.73,-39.19
2025-02-18 17:58:22,arena/performance,0.45,stage/indoor,0.24,discotheque,0.04,aquarium,0.03,music studio,0.02,indoor,Still,97,Vehicle in E-Bus,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,Train,0.00,msub,0.53,tram,0.23,osub,0.14,tram,0.31,bus,0.21,msub,0.16,6.08,-37.01
2025-02-18 17:58:27,arena/performance,0.45,stage/indoor,0.24,discotheque,0.04,aquarium,0.03,music studio,0.02,indoor,Still,97,Vehicle in E-Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Motor vehicle (road),0.00,msub,0.78,osub,0.09,sbahn,0.05,tram,0.31,bus,0.21,msub,0.16,8.13,-34.26
2025-02-18 17:58:32,canyon,0.20,volcano,0.12,mountain,0.09,aquarium,0.07,arena/performance,0.05,outdoor,Still,97,Vehicle in E-Bus,"Inside, small room",0.11,"Inside, large room or hall",0.02,"Outside, rural or natural",0.00,sbahn,0.59,e-bus,0.35,bus,0.03,bus,0.36,tram,0.17,msub,0.16,10.76,-33.30
2025-02-18 17:58:37,fishpond,0.15,aquarium,0.12,discotheque,0.12,sandbox,0.07,ball pit,0.06,indoor,Still,97,Vehicle in E-Bus,"Inside, small room",0.06,Train,0.04,"Outside, rural or natural",0.03,e-bus,0.64,sbahn,0.18,bus,0.16,bus,0.40,tram,0.15,msub,0.15,12.04,-37.00
2025-02-18 17:58:42,repair shop,0.09,amusement arcade,0.09,playground,0.06,fire station,0.04,car interior,0.04,indoor,In Vehicle,96,Vehicle in E-Bus,Motor vehicle (road),0.11,Car,0.08,"Outside, rural or natural",0.06,e-bus,0.62,bus,0.32,sbahn,0.05,bus,0.32,tram,0.19,msub,0.18,12.17,-37.87
2025-02-18 17:58:47,repair shop,0.11,playground,0.08,amusement arcade,0.05,fire station,0.05,martial arts gym,0.03,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.02,Radio,0.01,Typing,0.00,sbahn,0.43,msub,0.38,osub,0.08,bus,0.28,tram,0.24,msub,0.16,8.21,-38.53
2025-02-18 17:58:52,playground,0.12,car interior,0.07,street,0.05,repair shop,0.04,parking lot,0.04,indoor,In Vehicle,96,Vehicle in E-Bus,Aircraft,0.03,"Inside, small room",0.03,Vibration,0.03,bus,0.62,e-bus,0.19,sbahn,0.18,bus,0.40,tram,0.15,msub,0.15,0.71,-40.86
2025-02-18 17:58:57,playground,0.08,landing deck,0.08,crosswalk,0.06,repair shop,0.06,street,0.05,outdoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.04,Car,0.03,sbahn,0.62,bus,0.27,e-bus,0.05,bus,0.36,tram,0.18,msub,0.15,0.03,-41.41
2025-02-18 17:59:02,crosswalk,0.08,playground,0.08,landing deck,0.07,excavation,0.06,repair shop,0.05,outdoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.08,Vibration,0.03,Car,0.02,bus,0.39,e-bus,0.36,sbahn,0.23,bus,0.37,tram,0.17,msub,0.15,0.00,-41.28
2025-02-18 17:59:07,landing deck,0.12,excavation,0.10,playground,0.07,repair shop,0.06,fishpond,0.05,outdoor,In Vehicle,73,Vehicle in E-Bus,"Outside, rural or natural",0.02,"Inside, small room",0.02,"Outside, urban or manmade",0.02,bus,0.45,sbahn,0.44,e-bus,0.09,bus,0.28,tram,0.24,msub,0.16,0.08,-41.35
2025-02-18 17:59:12,landing deck,0.12,excavation,0.10,playground,0.07,repair shop,0.06,fishpond,0.05,outdoor,In Vehicle,73,Vehicle in E-Bus,"Inside, small room",0.08,Vibration,0.03,Motor vehicle (road),0.03,bus,0.73,sbahn,0.14,e-bus,0.10,bus,0.28,tram,0.24,msub,0.16,0.00,-40.93
2025-02-18 17:59:17,excavation,0.15,repair shop,0.09,landing deck,0.07,playground,0.06,trench,0.05,outdoor,In Vehicle,73,Vehicle in E-Bus,"Outside, rural or natural",0.04,Aircraft,0.03,"Outside, urban or manmade",0.03,sbahn,0.45,bus,0.39,e-bus,0.15,bus,0.38,tram,0.16,msub,0.15,0.55,-40.88
2025-02-18 17:59:22,landing deck,0.20,crosswalk,0.09,repair shop,0.07,excavation,0.07,fishpond,0.06,outdoor,In Vehicle,73,Vehicle in E-Bus,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.06,Motor vehicle (road),0.04,e-bus,0.55,sbahn,0.26,bus,0.17,bus,0.38,tram,0.16,msub,0.15,0.03,-41.17
2025-02-18 17:59:27,repair shop,0.12,landing deck,0.11,crosswalk,0.06,excavation,0.05,fire station,0.03,outdoor,In Vehicle,73,Vehicle in E-Bus,"Inside, small room",0.04,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.04,bus,0.56,e-bus,0.39,sbahn,0.05,bus,0.39,tram,0.16,msub,0.15,1.48,-40.57
2025-02-18 17:59:32,landing deck,0.39,crosswalk,0.09,excavation,0.08,repair shop,0.04,construction site,0.02,outdoor,In Vehicle,86,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.06,Bird,0.03,sbahn,0.51,e-bus,0.27,bus,0.16,bus,0.38,tram,0.16,msub,0.15,3.01,-36.83
2025-02-18 17:59:37,landing deck,0.08,repair shop,0.08,bus interior,0.06,amusement arcade,0.05,science museum,0.04,indoor,In Vehicle,86,Vehicle in E-Bus,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.02,Bird,0.01,msub,0.37,sbahn,0.06,osub,0.01,tram,0.27,bus,0.25,msub,0.16,4.73,-36.67
2025-02-18 17:59:42,aquarium,0.18,fishpond,0.14,underwater/ocean deep,0.08,playground,0.06,volcano,0.04,outdoor,In Vehicle,86,Vehicle in E-Bus,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,Aircraft,0.01,sbahn,0.49,msub,0.38,tram,0.05,bus,0.40,tram,0.15,msub,0.15,7.38,-36.67
2025-02-18 17:59:47,landing deck,0.10,playground,0.08,repair shop,0.06,gymnasium/indoor,0.06,science museum,0.05,indoor,In Vehicle,86,Vehicle in E-Bus,"Outside, rural or natural",0.06,Bird,0.04,"Inside, small room",0.03,bus,0.69,sbahn,0.17,e-bus,0.13,bus,0.37,tram,0.17,msub,0.16,5.30,-40.97
2025-02-18 17:59:52,repair shop,0.09,excavation,0.08,fire station,0.07,landing deck,0.06,playground,0.06,outdoor,In Vehicle,86,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Inside, small room",0.04,"Outside, urban or manmade",0.03,bus,0.54,sbahn,0.40,e-bus,0.04,bus,0.40,tram,0.15,msub,0.15,0.29,-39.67
2025-02-18 17:59:57,repair shop,0.09,excavation,0.08,fire station,0.07,landing deck,0.06,playground,0.06,outdoor,In Vehicle,86,Vehicle in E-Bus,Bird,0.02,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,sbahn,0.52,bus,0.28,msub,0.07,bus,0.40,tram,0.15,msub,0.15,0.00,-41.00
2025-02-18 18:00:02,martial arts gym,0.09,playground,0.07,amusement arcade,0.07,landing deck,0.06,fire station,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.06,"Outside, rural or natural",0.03,Bird,0.02,bus,0.76,sbahn,0.18,e-bus,0.02,bus,0.40,msub,0.15,tram,0.15,0.00,-40.45
2025-02-18 18:00:07,music studio,0.10,science museum,0.09,aquarium,0.09,arena/performance,0.06,repair shop,0.05,indoor,Unknown,40,Vehicle in E-Bus,Cricket,0.20,"Outside, rural or natural",0.06,Bird,0.02,sbahn,0.85,tram,0.06,bus,0.04,bus,0.38,tram,0.16,msub,0.16,0.00,-40.59
2025-02-18 18:00:12,aquarium,0.08,music studio,0.08,science museum,0.07,phone booth,0.06,playground,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.11,Bird,0.11,Cricket,0.06,sbahn,0.59,tram,0.32,bus,0.04,bus,0.34,msub,0.17,tram,0.17,0.00,-39.58
2025-02-18 18:00:17,aquarium,0.11,science museum,0.09,phone booth,0.08,shoe shop,0.04,music studio,0.04,indoor,Unknown,40,Vehicle in E-Bus,"Outside, rural or natural",0.06,"Inside, small room",0.06,"Power windows, electric windows",0.06,bus,0.29,e-bus,0.26,sbahn,0.25,bus,0.36,msub,0.17,tram,0.16,0.00,-37.49
2025-02-18 18:00:22,science museum,0.15,aquarium,0.10,music studio,0.07,chemistry lab,0.04,arena/performance,0.04,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.11,"Pigeon, dove",0.06,Motor vehicle (road),0.04,sbahn,0.55,osub,0.20,tram,0.14,bus,0.40,msub,0.15,tram,0.15,0.37,-42.58
2025-02-18 18:00:27,science museum,0.18,aquarium,0.08,music studio,0.07,arena/performance,0.05,stage/indoor,0.05,indoor,Unknown,40,Vehicle in E-Bus,Bird,0.06,"Outside, rural or natural",0.04,"Pigeon, dove",0.02,sbahn,0.67,msub,0.28,tram,0.03,bus,0.38,msub,0.16,tram,0.16,1.67,-35.55
2025-02-18 18:00:32,veterinarians office,0.10,discotheque,0.07,aquarium,0.06,playground,0.05,science museum,0.05,indoor,Unknown,40,Vehicle in E-Bus,"Boat, Water vehicle",0.03,"Motorboat, speedboat",0.02,"Outside, rural or natural",0.02,sbahn,0.55,tram,0.24,e-bus,0.09,bus,0.40,tram,0.15,msub,0.15,3.36,-37.68
2025-02-18 18:00:37,stage/indoor,0.10,arena/performance,0.09,music studio,0.08,science museum,0.08,playground,0.07,indoor,Unknown,40,Vehicle in E-Bus,"Inside, small room",0.04,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,sbahn,0.92,msub,0.06,tram,0.01,bus,0.40,tram,0.15,msub,0.15,6.40,-37.80
2025-02-18 18:00:42,stage/indoor,0.10,arena/performance,0.09,music studio,0.08,science museum,0.08,playground,0.07,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.03,"Inside, large room or hall",0.02,Train,0.01,sbahn,0.94,osub,0.02,tram,0.01,bus,0.40,tram,0.15,msub,0.15,10.18,-40.03
2025-02-18 18:00:47,science museum,0.11,music studio,0.11,aquarium,0.10,stage/indoor,0.09,arena/performance,0.07,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Pigeon, dove",0.00,msub,0.72,sbahn,0.26,osub,0.01,bus,0.40,tram,0.15,msub,0.15,9.60,-40.28
2025-02-18 18:00:52,aquarium,0.09,science museum,0.07,chemistry lab,0.06,playground,0.05,music studio,0.05,indoor,In Vehicle,97,Vehicle in E-Bus,Bird,0.04,"Outside, urban or manmade",0.04,Motor vehicle (road),0.04,sbahn,0.77,msub,0.11,osub,0.04,bus,0.40,tram,0.15,msub,0.15,9.95,-40.16
2025-02-18 18:00:57,aquarium,0.09,playground,0.08,stage/indoor,0.07,shoe shop,0.06,chemistry lab,0.06,indoor,In Vehicle,97,Vehicle in E-Bus,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.94,osub,0.03,e-bus,0.02,bus,0.34,tram,0.19,msub,0.16,9.77,-39.62
2025-02-18 18:01:02,stage/indoor,0.14,arena/performance,0.09,aquarium,0.08,music studio,0.07,science museum,0.05,indoor,In Vehicle,96,Vehicle in E-Bus,"Inside, small room",0.04,"Boat, Water vehicle",0.01,"Outside, rural or natural",0.01,sbahn,0.71,e-bus,0.23,osub,0.02,bus,0.38,tram,0.16,msub,0.15,8.28,-42.02
