timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-18 17:28:46,train interior,0.45,berth,0.18,bus interior,0.10,parking garage/indoor,0.05,elevator/door,0.04,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.04,bus,0.86,osub,0.06,sbahn,0.05,bus,0.40,osub,0.15,train,0.15,4.08,-26.73
2025-02-18 17:28:51,parking garage/indoor,0.46,subway station/platform,0.06,crosswalk,0.05,coffee shop,0.04,ice skating rink/outdoor,0.02,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.15,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,sbahn,0.98,tram,0.01,msub,0.01,bus,0.39,tram,0.15,msub,0.15,5.62,-31.92
2025-02-18 17:28:56,bus interior,0.60,train interior,0.27,airplane cabin,0.05,parking garage/indoor,0.04,airport terminal,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,Bird,0.02,Bus,0.02,sbahn,0.98,osub,0.02,e-bus,0.00,bus,0.40,msub,0.15,tram,0.15,6.14,-32.77
2025-02-18 17:29:01,bus interior,0.60,train interior,0.27,airplane cabin,0.05,parking garage/indoor,0.04,airport terminal,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.04,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.63,tram,0.19,bus,0.14,bus,0.40,msub,0.15,tram,0.15,5.36,-33.57
2025-02-18 17:29:06,train interior,0.61,bus interior,0.36,airplane cabin,0.02,airport terminal,0.01,locker room,0.00,indoor,In Vehicle,87,Vehicle in Bus,"Inside, small room",0.15,Cricket,0.02,"Outside, rural or natural",0.02,sbahn,0.57,msub,0.30,osub,0.08,bus,0.40,osub,0.15,msub,0.15,3.13,-35.46
2025-02-18 17:29:11,train interior,0.74,bus interior,0.23,airplane cabin,0.02,airport terminal,0.00,locker room,0.00,indoor,In Vehicle,87,Vehicle in Bus,"Inside, small room",0.06,"Dishes, pots, and pans",0.03,"Inside, large room or hall",0.02,e-bus,0.78,sbahn,0.11,osub,0.05,bus,0.40,osub,0.15,tram,0.15,0.00,-36.29
2025-02-18 17:29:16,train interior,0.56,airplane cabin,0.30,bus interior,0.14,waiting room,0.00,airport terminal,0.00,indoor,In Vehicle,87,Vehicle in Bus,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,sbahn,0.79,e-bus,0.09,tram,0.05,bus,0.40,osub,0.15,msub,0.15,0.00,-33.28
2025-02-18 17:29:21,train interior,0.60,bus interior,0.31,airplane cabin,0.03,airport terminal,0.02,locker room,0.01,indoor,In Vehicle,87,Vehicle in Bus,Car,0.04,Motor vehicle (road),0.04,"Outside, rural or natural",0.02,bus,0.83,e-bus,0.12,sbahn,0.04,bus,0.40,osub,0.15,tram,0.15,2.64,-26.82
2025-02-18 17:29:26,train interior,0.82,bus interior,0.12,airplane cabin,0.05,airport terminal,0.00,reception,0.00,indoor,In Vehicle,87,Vehicle in Bus,"Inside, small room",0.08,Motor vehicle (road),0.02,"Inside, large room or hall",0.02,e-bus,0.69,sbahn,0.15,bus,0.10,bus,0.40,osub,0.15,msub,0.15,4.96,-32.75
2025-02-18 17:29:31,train interior,0.63,bus interior,0.26,airplane cabin,0.11,airport terminal,0.00,escalator/indoor,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.11,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,e-bus,0.39,bus,0.38,sbahn,0.11,bus,0.40,osub,0.15,tram,0.15,6.34,-34.92
2025-02-18 17:29:36,train interior,0.64,bus interior,0.20,airplane cabin,0.13,airport terminal,0.02,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,Aircraft,0.04,"Outside, urban or manmade",0.03,"Inside, small room",0.03,sbahn,0.39,bus,0.28,msub,0.12,bus,0.40,osub,0.15,tram,0.15,5.88,-35.95
2025-02-18 17:29:41,train interior,0.66,bus interior,0.25,airplane cabin,0.08,airport terminal,0.01,locker room,0.00,indoor,Unknown,40,Vehicle in Bus,Aircraft,0.08,"Outside, rural or natural",0.08,"Motorboat, speedboat",0.03,e-bus,0.85,bus,0.13,sbahn,0.01,bus,0.40,osub,0.15,tram,0.15,6.40,-34.75
2025-02-18 17:29:46,train interior,0.66,bus interior,0.25,airplane cabin,0.08,airport terminal,0.01,locker room,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.02,Motor vehicle (road),0.02,Car,0.02,e-bus,0.64,sbahn,0.14,msub,0.09,bus,0.40,osub,0.15,tram,0.15,6.30,-32.29
2025-02-18 17:29:51,train interior,0.77,bus interior,0.17,airplane cabin,0.06,airport terminal,0.00,reception,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,tram,0.35,bus,0.32,sbahn,0.23,bus,0.40,osub,0.15,tram,0.15,5.61,-34.73
2025-02-18 17:29:56,train interior,0.51,airplane cabin,0.14,airport terminal,0.11,bus interior,0.10,parking garage/indoor,0.03,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.04,Car,0.04,"Inside, small room",0.03,sbahn,0.65,bus,0.14,e-bus,0.10,bus,0.40,osub,0.15,msub,0.15,3.96,-33.69
2025-02-18 17:30:01,train interior,0.47,airplane cabin,0.34,bus interior,0.09,airport terminal,0.05,locker room,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,bus,0.44,e-bus,0.42,sbahn,0.11,bus,0.40,osub,0.15,msub,0.15,1.84,-37.61
2025-02-18 17:30:06,train interior,0.41,airplane cabin,0.33,bus interior,0.10,airport terminal,0.08,reception,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.20,"Dishes, pots, and pans",0.03,Bird,0.03,sbahn,0.73,e-bus,0.15,osub,0.09,bus,0.40,osub,0.15,msub,0.15,1.13,-36.28
2025-02-18 17:30:11,train interior,0.52,airplane cabin,0.17,bus interior,0.15,airport terminal,0.08,reception,0.01,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Car,0.11,Aircraft,0.08,bus,0.35,e-bus,0.32,msub,0.25,bus,0.40,osub,0.15,msub,0.15,0.05,-32.11
2025-02-18 17:30:16,train interior,0.67,bus interior,0.17,airplane cabin,0.13,airport terminal,0.01,reception,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.04,Bus,0.02,Motor vehicle (road),0.01,tram,0.43,sbahn,0.18,bus,0.15,bus,0.40,osub,0.15,msub,0.15,1.17,-30.86
2025-02-18 17:30:21,train interior,0.69,bus interior,0.12,airplane cabin,0.10,reception,0.03,airport terminal,0.01,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.06,"Inside, small room",0.06,Car,0.06,e-bus,0.78,sbahn,0.14,bus,0.04,bus,0.40,osub,0.15,msub,0.15,4.25,-31.94
2025-02-18 17:30:26,train interior,0.63,bus interior,0.16,airplane cabin,0.15,airport terminal,0.03,parking garage/indoor,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.04,"Inside, large room or hall",0.01,Tap,0.00,e-bus,0.97,bus,0.02,sbahn,0.01,bus,0.40,osub,0.15,msub,0.15,5.79,-33.97
2025-02-18 17:30:31,train interior,0.63,bus interior,0.16,airplane cabin,0.15,airport terminal,0.03,parking garage/indoor,0.01,indoor,Unknown,40,Vehicle in Bus,Train,0.11,"Railroad car, train wagon",0.06,"Inside, small room",0.03,e-bus,0.61,sbahn,0.32,bus,0.06,bus,0.40,msub,0.15,osub,0.15,6.42,-30.28
2025-02-18 17:30:36,train interior,0.75,bus interior,0.16,airplane cabin,0.08,airport terminal,0.00,reception,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.06,Motor vehicle (road),0.02,Car,0.02,sbahn,0.62,e-bus,0.19,bus,0.13,bus,0.40,msub,0.15,osub,0.15,6.83,-31.73
2025-02-18 17:30:41,train interior,0.56,bus interior,0.16,airplane cabin,0.14,airport terminal,0.08,reception,0.01,indoor,Unknown,40,Vehicle in Bus,Car,0.06,Motor vehicle (road),0.06,"Outside, urban or manmade",0.02,bus,0.54,e-bus,0.18,osub,0.13,bus,0.40,osub,0.15,msub,0.15,6.78,-34.77
2025-02-18 17:30:46,train interior,0.25,airport terminal,0.21,bus interior,0.18,airplane cabin,0.06,parking garage/indoor,0.03,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,e-bus,0.56,sbahn,0.30,bus,0.10,bus,0.40,osub,0.15,msub,0.15,5.62,-35.57
2025-02-18 17:30:51,airplane cabin,0.60,train interior,0.26,bus interior,0.10,airport terminal,0.01,parking garage/indoor,0.01,indoor,In Vehicle,92,Vehicle in Bus,"Inside, small room",0.15,Drawer open or close,0.02,"Inside, large room or hall",0.02,sbahn,0.77,msub,0.13,e-bus,0.09,bus,0.40,osub,0.15,tram,0.15,1.06,-35.19
2025-02-18 17:30:56,berth,0.11,amusement arcade,0.09,bus interior,0.08,airplane cabin,0.06,bowling alley,0.06,indoor,In Vehicle,92,Vehicle in Bus,"Inside, small room",0.08,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.85,bus,0.09,e-bus,0.05,bus,0.40,msub,0.15,train,0.15,0.05,-37.83
2025-02-18 17:31:01,amusement arcade,0.19,bus interior,0.11,recreation room,0.07,pet shop,0.06,science museum,0.05,indoor,In Vehicle,92,Vehicle in Bus,"Inside, small room",0.03,Train,0.02,"Outside, urban or manmade",0.01,msub,0.74,osub,0.11,tram,0.08,bus,0.40,tram,0.15,train,0.15,0.00,-35.38
2025-02-18 17:31:06,amusement arcade,0.26,pet shop,0.10,recreation room,0.04,toyshop,0.04,science museum,0.03,indoor,In Vehicle,92,Vehicle in Bus,"Outside, rural or natural",0.06,"Inside, small room",0.06,"Boat, Water vehicle",0.02,sbahn,0.77,osub,0.09,bus,0.07,bus,0.40,tram,0.15,msub,0.15,0.00,-37.21
2025-02-18 17:31:11,amusement arcade,0.45,pet shop,0.07,recreation room,0.06,science museum,0.04,toyshop,0.03,indoor,Still,96,Vehicle in Bus,"Inside, small room",0.06,"Outside, rural or natural",0.06,Wind,0.03,sbahn,0.37,tram,0.25,e-bus,0.18,bus,0.39,tram,0.16,msub,0.15,0.00,-36.90
2025-02-18 17:31:16,amusement arcade,0.25,pet shop,0.20,recreation room,0.05,delicatessen,0.04,science museum,0.03,indoor,Still,96,Vehicle in Bus,Car,0.15,Motor vehicle (road),0.11,"Outside, rural or natural",0.04,sbahn,0.58,e-bus,0.11,bus,0.11,bus,0.38,tram,0.16,msub,0.15,0.00,-35.60
2025-02-18 17:31:21,amusement arcade,0.25,pet shop,0.20,recreation room,0.05,delicatessen,0.04,science museum,0.03,indoor,Still,96,Vehicle in Bus,"Outside, rural or natural",0.06,"Boat, Water vehicle",0.03,Motor vehicle (road),0.03,sbahn,0.54,bus,0.30,tram,0.11,bus,0.38,tram,0.16,msub,0.15,2.82,-31.21
2025-02-18 17:31:26,amusement arcade,0.31,science museum,0.10,pet shop,0.06,museum/indoor,0.04,recreation room,0.03,indoor,Still,96,Vehicle in Bus,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,e-bus,0.53,sbahn,0.11,tram,0.11,bus,0.39,tram,0.16,msub,0.15,4.88,-31.05
2025-02-18 17:31:31,amusement arcade,0.40,repair shop,0.07,bus interior,0.07,berth,0.05,science museum,0.05,indoor,Still,96,Vehicle in Bus,Motor vehicle (road),0.03,Car,0.03,"Inside, small room",0.02,sbahn,0.54,tram,0.18,msub,0.13,bus,0.40,tram,0.15,msub,0.15,4.40,-33.96
2025-02-18 17:31:36,amusement arcade,0.38,bus interior,0.14,recreation room,0.12,science museum,0.07,train interior,0.05,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.11,Car,0.11,"Outside, urban or manmade",0.06,bus,0.46,sbahn,0.27,tram,0.20,bus,0.39,tram,0.16,msub,0.15,2.85,-29.60
2025-02-18 17:31:41,amusement arcade,0.06,science museum,0.05,repair shop,0.05,hangar/indoor,0.04,berth,0.03,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.03,"Outside, rural or natural",0.03,Wind,0.02,e-bus,0.55,bus,0.31,sbahn,0.09,bus,0.39,tram,0.15,msub,0.15,5.18,-33.48
2025-02-18 17:31:46,amusement arcade,0.12,pet shop,0.10,art studio,0.06,art gallery,0.04,art school,0.04,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.08,Car,0.03,Motor vehicle (road),0.03,e-bus,0.43,bus,0.31,sbahn,0.25,bus,0.33,tram,0.19,msub,0.16,5.99,-31.31
2025-02-18 17:31:51,amusement arcade,0.21,repair shop,0.13,science museum,0.08,berth,0.05,delicatessen,0.03,indoor,Unknown,40,Vehicle in Bus,"Motorboat, speedboat",0.06,"Boat, Water vehicle",0.06,"Outside, rural or natural",0.04,e-bus,0.46,sbahn,0.26,bus,0.18,tram,0.26,msub,0.21,bus,0.21,6.21,-28.53
2025-02-18 17:31:56,amusement arcade,0.31,repair shop,0.12,science museum,0.11,berth,0.04,recreation room,0.03,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.15,Car,0.15,"Outside, rural or natural",0.08,sbahn,0.73,bus,0.17,tram,0.06,bus,0.38,tram,0.16,msub,0.16,5.92,-32.83
2025-02-18 17:32:01,amusement arcade,0.31,repair shop,0.12,science museum,0.11,berth,0.04,recreation room,0.03,indoor,In Vehicle,91,Vehicle in Bus,Motor vehicle (road),0.08,Car,0.06,"Outside, urban or manmade",0.03,e-bus,0.41,msub,0.27,bus,0.23,bus,0.40,tram,0.15,osub,0.15,2.24,-32.60
2025-02-18 17:32:06,train interior,0.51,bus interior,0.34,airport terminal,0.07,waiting room,0.02,airplane cabin,0.01,indoor,In Vehicle,91,Vehicle in Bus,"Outside, urban or manmade",0.00,Motor vehicle (road),0.00,Aircraft,0.00,msub,1.00,sbahn,0.00,osub,0.00,bus,0.40,msub,0.15,tram,0.15,0.20,-32.81
2025-02-18 17:32:11,train interior,0.62,bus interior,0.35,airplane cabin,0.02,waiting room,0.00,airport terminal,0.00,indoor,In Vehicle,91,Vehicle in Bus,"Inside, small room",0.01,Train,0.00,"Inside, large room or hall",0.00,msub,0.99,sbahn,0.01,tram,0.00,bus,0.40,msub,0.15,tram,0.15,0.50,-34.17
2025-02-18 17:32:16,train interior,0.44,bus interior,0.12,amusement arcade,0.04,waiting room,0.04,airplane cabin,0.04,indoor,In Vehicle,91,Vehicle in Bus,Radio,0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.99,sbahn,0.01,bus,0.00,bus,0.40,osub,0.15,msub,0.15,0.04,-34.78
2025-02-18 17:32:21,train interior,0.59,bus interior,0.33,airplane cabin,0.06,conference center,0.00,airport terminal,0.00,indoor,In Vehicle,91,Vehicle in Bus,Radio,0.02,"Inside, small room",0.01,Car,0.01,sbahn,0.62,tram,0.22,msub,0.08,bus,0.40,osub,0.15,tram,0.15,0.00,-35.63
2025-02-18 17:32:26,train interior,0.49,bus interior,0.42,airplane cabin,0.04,conference center,0.02,airport terminal,0.01,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,Car,0.01,msub,0.78,tram,0.14,sbahn,0.03,bus,0.40,tram,0.15,osub,0.15,0.00,-27.52
2025-02-18 17:32:31,train interior,0.68,bus interior,0.24,airplane cabin,0.05,locker room,0.00,conference center,0.00,indoor,Unknown,40,Vehicle in Bus,Car,0.02,"Outside, urban or manmade",0.02,Motor vehicle (road),0.01,msub,0.77,tram,0.12,sbahn,0.04,bus,0.40,osub,0.15,tram,0.15,2.33,-25.58
2025-02-18 17:32:36,train interior,0.66,bus interior,0.33,airplane cabin,0.01,waiting room,0.00,ballroom,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.01,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.93,sbahn,0.06,tram,0.01,bus,0.40,osub,0.15,msub,0.15,3.93,-29.02
2025-02-18 17:32:41,train interior,0.54,bus interior,0.38,airplane cabin,0.03,locker room,0.01,reception,0.00,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.06,Car,0.04,"Outside, urban or manmade",0.03,tram,0.44,msub,0.42,bus,0.08,bus,0.40,msub,0.15,osub,0.15,6.03,-25.41
2025-02-18 17:32:46,bus interior,0.62,train interior,0.24,airplane cabin,0.11,amusement arcade,0.01,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.00,Car,0.00,Motor vehicle (road),0.00,msub,0.79,sbahn,0.07,tram,0.06,bus,0.40,osub,0.15,tram,0.15,6.91,-28.54
2025-02-18 17:32:51,bus interior,0.62,train interior,0.24,airplane cabin,0.11,amusement arcade,0.01,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, urban or manmade",0.01,"Inside, small room",0.00,Car,0.00,msub,0.94,sbahn,0.06,osub,0.00,bus,0.40,tram,0.15,msub,0.15,7.40,-29.41
2025-02-18 17:32:56,train interior,0.59,bus interior,0.33,airplane cabin,0.01,waiting room,0.01,locker room,0.01,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.02,"Outside, urban or manmade",0.02,Car,0.01,msub,0.61,sbahn,0.17,tram,0.14,bus,0.40,tram,0.15,msub,0.15,7.31,-32.02
2025-02-18 17:33:01,train interior,0.80,bus interior,0.17,airplane cabin,0.03,waiting room,0.00,reception,0.00,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,"Boat, Water vehicle",0.00,msub,0.91,sbahn,0.04,tram,0.04,bus,0.40,osub,0.15,tram,0.15,7.24,-32.22
2025-02-18 17:33:06,bus interior,0.41,train interior,0.14,airplane cabin,0.08,amusement arcade,0.07,parking garage/indoor,0.05,indoor,Unknown,40,Vehicle in Bus,Motor vehicle (road),0.08,Car,0.06,"Outside, rural or natural",0.04,bus,0.65,msub,0.25,e-bus,0.06,bus,0.40,msub,0.15,osub,0.15,7.29,-27.12
2025-02-18 17:33:11,bus interior,0.45,train interior,0.43,airplane cabin,0.10,amusement arcade,0.00,waiting room,0.00,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.49,tram,0.43,osub,0.05,bus,0.40,osub,0.15,tram,0.15,7.27,-34.85
2025-02-18 17:33:16,parking garage/indoor,0.31,bus interior,0.11,airplane cabin,0.06,amusement arcade,0.06,ball pit,0.05,indoor,Unknown,40,Vehicle in Bus,"Outside, rural or natural",0.01,"Inside, large room or hall",0.00,"Inside, small room",0.00,msub,0.58,sbahn,0.16,e-bus,0.14,bus,0.40,tram,0.15,msub,0.15,6.05,-32.59
2025-02-18 17:33:21,bus interior,0.54,train interior,0.27,amusement arcade,0.05,airplane cabin,0.01,clothing store,0.01,indoor,Unknown,40,Vehicle in Bus,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,sbahn,0.71,osub,0.18,msub,0.07,bus,0.40,msub,0.15,train,0.15,4.41,-32.97
