timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-22 11:27:54,oast house,0.12,excavation,0.10,windmill,0.10,construction site,0.09,railroad track,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.11,Wind,0.08,tram,0.35,sbahn,0.32,msub,0.24,msub,0.23,osub,0.21,bus,0.20,0.44,-46.39
2025-02-22 11:27:59,zen garden,0.08,excavation,0.07,parking lot,0.07,driveway,0.06,amphitheater,0.06,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Bird,0.04,Cricket,0.03,sbahn,0.70,msub,0.19,tram,0.08,bus,0.25,osub,0.21,msub,0.20,0.10,-50.82
2025-02-22 11:28:04,zen garden,0.36,cemetery,0.13,archaelogical excavation,0.04,excavation,0.04,parking lot,0.04,outdoor,Unknown,40,Outdoor on Foot,Wind,0.06,"Outside, rural or natural",0.06,Bird,0.06,sbahn,0.51,msub,0.19,tram,0.11,bus,0.25,osub,0.21,msub,0.20,0.06,-47.34
2025-02-22 11:28:09,arena/rodeo,0.16,racecourse,0.07,industrial area,0.07,construction site,0.06,promenade,0.06,outdoor,Unknown,40,Outdoor on Foot,Bird,0.08,"Outside, rural or natural",0.08,Rustling leaves,0.04,sbahn,0.48,msub,0.24,osub,0.10,msub,0.29,tram,0.22,train,0.17,0.07,-46.77
2025-02-22 11:28:14,racecourse,0.14,arena/rodeo,0.11,football field,0.06,construction site,0.05,stadium/football,0.04,outdoor,Still,46,Outdoor on Foot,Wind,0.11,Rustling leaves,0.06,"Outside, rural or natural",0.04,bus,0.37,sbahn,0.25,e-bus,0.17,msub,0.37,train,0.16,tram,0.16,0.05,-45.87
2025-02-22 11:28:19,racecourse,0.09,arena/rodeo,0.08,construction site,0.05,football field,0.05,stadium/football,0.04,outdoor,Still,46,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.06,Rustling leaves,0.06,sbahn,0.59,msub,0.35,bus,0.02,msub,0.36,train,0.17,tram,0.16,0.00,-46.68
2025-02-22 11:28:24,arena/rodeo,0.14,racecourse,0.07,construction site,0.07,promenade,0.05,beach,0.04,outdoor,Still,46,Outdoor on Foot,Wind,0.11,Rustling leaves,0.06,"Outside, rural or natural",0.06,bus,0.67,e-bus,0.19,tram,0.05,msub,0.37,train,0.17,tram,0.16,0.00,-46.89
2025-02-22 11:28:29,arena/rodeo,0.10,football field,0.08,stadium/football,0.06,zen garden,0.05,soccer field,0.05,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.06,Wind,0.06,"Outside, urban or manmade",0.03,msub,0.33,osub,0.19,bus,0.18,msub,0.38,train,0.16,tram,0.16,0.00,-46.94
2025-02-22 11:28:34,arena/rodeo,0.21,construction site,0.12,parking lot,0.08,racecourse,0.06,bullring,0.04,outdoor,Still,100,Outdoor on Foot,"Outside, rural or natural",0.08,Bird,0.08,Rustling leaves,0.06,msub,0.45,sbahn,0.40,bus,0.08,msub,0.38,tram,0.16,train,0.15,0.00,-49.41
2025-02-22 11:28:39,zen garden,0.76,cemetery,0.06,archaelogical excavation,0.03,parking lot,0.02,crosswalk,0.02,outdoor,Still,100,Outdoor on Foot,Rustling leaves,0.15,Wind,0.15,"Outside, rural or natural",0.15,sbahn,0.64,msub,0.11,bus,0.10,msub,0.31,bus,0.19,tram,0.18,0.01,-44.55
2025-02-22 11:28:44,excavation,0.60,construction site,0.07,parking lot,0.04,amphitheater,0.03,driveway,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.04,Cricket,0.04,msub,0.57,sbahn,0.17,e-bus,0.16,tram,0.29,msub,0.19,train,0.18,0.00,-39.40
2025-02-22 11:28:49,excavation,0.60,construction site,0.07,parking lot,0.04,amphitheater,0.03,driveway,0.02,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.06,"Outside, urban or manmade",0.04,Wind,0.03,bus,0.92,e-bus,0.06,sbahn,0.01,tram,0.29,msub,0.19,train,0.18,0.00,-39.80
2025-02-22 11:28:54,construction site,0.29,parking lot,0.08,landfill,0.05,downtown,0.05,hospital,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.06,Rustling leaves,0.06,msub,0.49,sbahn,0.29,bus,0.11,tram,0.31,train,0.19,msub,0.18,0.00,-40.73
2025-02-22 11:28:59,arena/rodeo,0.19,construction site,0.16,excavation,0.09,raceway,0.04,racecourse,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.02,Bird,0.01,tram,0.33,sbahn,0.23,osub,0.18,msub,0.37,train,0.16,tram,0.16,0.00,-40.51
2025-02-22 11:29:04,arena/rodeo,0.12,construction site,0.11,excavation,0.06,football field,0.05,volleyball court/outdoor,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.01,Rustling leaves,0.01,sbahn,0.78,osub,0.17,tram,0.03,msub,0.40,tram,0.15,bus,0.15,0.00,-34.79
2025-02-22 11:29:09,construction site,0.25,amphitheater,0.09,crosswalk,0.05,excavation,0.03,parking lot,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.00,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,e-bus,0.67,osub,0.10,bus,0.10,msub,0.35,tram,0.17,bus,0.17,0.02,-33.49
2025-02-22 11:29:14,hospital,0.29,hangar/outdoor,0.16,industrial area,0.09,office building,0.07,embassy,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,Wind,0.00,tram,0.68,bus,0.12,sbahn,0.10,tram,0.32,msub,0.19,train,0.17,0.01,-34.12
2025-02-22 11:29:19,runway,0.15,hangar/outdoor,0.12,heliport,0.09,industrial area,0.09,raceway,0.05,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.02,"Outside, urban or manmade",0.02,"Outside, rural or natural",0.02,e-bus,0.93,bus,0.04,sbahn,0.01,tram,0.37,msub,0.17,train,0.15,0.10,-34.56
2025-02-22 11:29:24,construction site,0.43,excavation,0.08,landfill,0.06,hospital,0.04,heliport,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, urban or manmade",0.15,Motor vehicle (road),0.11,Car,0.08,bus,0.29,e-bus,0.22,osub,0.17,tram,0.24,msub,0.22,train,0.19,0.06,-34.11
2025-02-22 11:29:29,construction site,0.29,excavation,0.08,plaza,0.07,landfill,0.06,downtown,0.02,outdoor,Still,99,Outdoor on Foot,"Outside, rural or natural",0.06,Wind,0.04,"Outside, urban or manmade",0.04,sbahn,0.38,tram,0.25,bus,0.18,msub,0.24,train,0.20,bus,0.20,0.08,-43.50
2025-02-22 11:29:34,construction site,0.29,excavation,0.08,plaza,0.07,landfill,0.06,downtown,0.02,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.06,"Outside, rural or natural",0.03,Bird,0.01,sbahn,0.84,osub,0.10,bus,0.03,msub,0.34,tram,0.18,train,0.16,0.06,-34.93
2025-02-22 11:29:39,construction site,0.24,excavation,0.12,downtown,0.09,plaza,0.04,office building,0.03,outdoor,Still,99,Outdoor on Foot,"Inside, small room",0.02,Field recording,0.01,Bus,0.01,sbahn,0.80,e-bus,0.15,msub,0.02,msub,0.34,tram,0.18,train,0.16,0.00,-41.61
2025-02-22 11:29:44,construction site,0.41,excavation,0.23,farm,0.03,oast house,0.03,landfill,0.03,outdoor,Still,99,Outdoor on Foot,Train,0.15,"Railroad car, train wagon",0.08,"Outside, urban or manmade",0.03,sbahn,0.56,msub,0.36,osub,0.03,msub,0.33,train,0.17,tram,0.17,0.00,-40.38
2025-02-22 11:29:50,construction site,0.57,excavation,0.10,landfill,0.08,parking lot,0.02,heliport,0.02,outdoor,Unknown,40,Outdoor on Foot,Motor vehicle (road),0.11,"Outside, urban or manmade",0.11,Car,0.11,bus,0.92,e-bus,0.04,tram,0.03,msub,0.31,train,0.19,tram,0.17,0.14,-31.92
2025-02-22 11:29:55,dam,0.21,kennel/outdoor,0.10,campsite,0.07,iceberg,0.07,swimming pool/outdoor,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Wind,0.11,Aircraft,0.06,bus,0.71,sbahn,0.24,e-bus,0.03,tram,0.29,msub,0.21,train,0.17,0.06,-34.26
2025-02-22 11:30:00,swimming pool/outdoor,0.14,dam,0.10,volleyball court/outdoor,0.07,kennel/outdoor,0.04,swimming pool/indoor,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,Bird,0.04,"Bird vocalization, bird call, bird song",0.02,sbahn,0.87,msub,0.05,e-bus,0.04,msub,0.26,train,0.20,tram,0.20,0.02,-41.85
2025-02-22 11:30:05,campsite,0.28,stadium/soccer,0.05,playground,0.05,railroad track,0.04,heliport,0.04,outdoor,Unknown,40,Outdoor on Foot,Bird,0.11,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.06,bus,0.49,sbahn,0.46,msub,0.02,msub,0.34,train,0.19,bus,0.16,0.01,-42.91
2025-02-22 11:30:10,campsite,0.20,stadium/soccer,0.07,stadium/football,0.05,raceway,0.04,playground,0.04,outdoor,Unknown,40,Outdoor on Foot,Wind,0.20,Rustling leaves,0.11,"Outside, rural or natural",0.06,sbahn,0.30,osub,0.29,bus,0.27,msub,0.33,train,0.18,bus,0.17,0.00,-41.02
2025-02-22 11:30:15,motel,0.13,playground,0.12,manufactured home,0.08,campsite,0.06,industrial area,0.06,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.20,"Outside, rural or natural",0.04,Wind,0.02,sbahn,0.66,tram,0.15,bus,0.09,msub,0.30,bus,0.19,tram,0.18,0.00,-44.21
2025-02-22 11:30:20,park,0.18,playground,0.08,cemetery,0.08,excavation,0.08,amphitheater,0.07,outdoor,Unknown,40,Outdoor on Foot,Train,0.20,"Subway, metro, underground",0.08,"Railroad car, train wagon",0.08,sbahn,0.77,tram,0.12,msub,0.06,msub,0.36,bus,0.16,osub,0.16,0.00,-37.69
2025-02-22 11:30:25,park,0.18,playground,0.08,cemetery,0.08,excavation,0.08,amphitheater,0.07,outdoor,Unknown,40,Outdoor on Foot,Bird,0.08,"Outside, rural or natural",0.08,Wind,0.08,sbahn,0.61,tram,0.18,osub,0.11,msub,0.36,bus,0.16,osub,0.16,0.08,-41.96
2025-02-22 11:30:30,excavation,0.38,construction site,0.16,farm,0.10,raceway,0.05,trench,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.04,Wind,0.03,sbahn,0.59,tram,0.14,bus,0.09,msub,0.38,train,0.16,bus,0.15,0.03,-42.41
2025-02-22 11:30:35,raceway,0.55,construction site,0.11,crosswalk,0.03,excavation,0.03,promenade,0.02,outdoor,Still,99,Outdoor on Foot,Train,0.08,"Railroad car, train wagon",0.04,"Subway, metro, underground",0.03,bus,0.52,msub,0.34,e-bus,0.10,msub,0.31,tram,0.22,bus,0.16,0.00,-24.39
