timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-26 00:30:32,berth,0.21,office cubicles,0.07,waiting room,0.06,office,0.06,airplane cabin,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.49,sbahn,0.49,osub,0.01,train,0.35,tram,0.19,msub,0.15,12.48,-36.42
2025-02-26 00:30:37,airplane cabin,0.29,train interior,0.12,reception,0.11,auditorium,0.06,conference center,0.05,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,sbahn,0.84,msub,0.11,osub,0.04,osub,0.30,tram,0.21,train,0.17,18.61,-36.97
2025-02-26 00:30:42,airplane cabin,0.61,train interior,0.35,bus interior,0.01,home theater,0.00,office cubicles,0.00,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,msub,0.88,sbahn,0.12,osub,0.00,osub,0.36,tram,0.18,msub,0.16,19.55,-44.07
2025-02-26 00:30:47,airplane cabin,0.61,train interior,0.35,bus interior,0.01,home theater,0.00,office cubicles,0.00,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.03,"Dishes, pots, and pans",0.00,"Cutlery, silverware",0.00,sbahn,0.88,msub,0.06,osub,0.04,osub,0.40,msub,0.15,train,0.15,19.27,-43.88
2025-02-26 00:30:52,airplane cabin,0.92,train interior,0.05,berth,0.01,reception,0.00,lobby,0.00,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,Train,0.01,sbahn,0.87,e-bus,0.11,osub,0.01,osub,0.40,msub,0.15,train,0.15,19.46,-46.93
2025-02-26 00:30:57,airplane cabin,0.43,reception,0.14,conference center,0.08,auditorium,0.06,train interior,0.05,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.02,sbahn,0.90,e-bus,0.05,msub,0.03,osub,0.25,train,0.21,msub,0.21,19.69,-46.45
2025-02-26 00:31:02,elevator lobby,0.21,elevator/door,0.13,bathroom,0.12,bank vault,0.10,server room,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.53,e-bus,0.42,msub,0.02,train,0.40,tram,0.15,osub,0.15,19.59,-40.25
2025-02-26 00:31:07,server room,0.14,elevator lobby,0.14,bank vault,0.07,elevator/door,0.07,locker room,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,"Dishes, pots, and pans",0.01,"Inside, large room or hall",0.01,sbahn,0.67,e-bus,0.32,osub,0.00,train,0.37,tram,0.17,msub,0.15,18.44,-37.58
2025-02-26 00:31:12,elevator lobby,0.16,elevator/door,0.11,server room,0.11,bank vault,0.10,locker room,0.08,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Radio,0.01,Bird,0.00,sbahn,0.70,e-bus,0.18,msub,0.06,train,0.37,tram,0.17,msub,0.15,16.94,-45.75
2025-02-26 00:31:17,train interior,0.38,airplane cabin,0.17,berth,0.17,bus interior,0.11,car interior,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.71,e-bus,0.14,msub,0.14,tram,0.36,train,0.18,bus,0.15,14.01,-46.23
2025-02-26 00:31:22,berth,0.17,bedroom,0.11,patio,0.08,airplane cabin,0.07,driveway,0.06,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.06,"Pigeon, dove",0.03,msub,0.37,sbahn,0.26,tram,0.17,train,0.32,tram,0.21,msub,0.16,11.61,-46.53
2025-02-26 00:31:27,berth,0.46,train interior,0.07,airplane cabin,0.05,loading dock,0.03,server room,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.15,"Inside, large room or hall",0.02,Bird,0.01,e-bus,0.61,sbahn,0.16,tram,0.14,tram,0.39,train,0.15,msub,0.15,9.04,-47.75
2025-02-26 00:31:32,garage/indoor,0.14,garage/outdoor,0.12,berth,0.11,junkyard,0.08,loading dock,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,"Vehicle horn, car horn, honking",0.00,Bird,0.00,sbahn,0.72,e-bus,0.13,msub,0.06,tram,0.40,train,0.15,msub,0.15,7.54,-50.62
2025-02-26 00:31:37,garage/indoor,0.14,garage/outdoor,0.12,berth,0.11,junkyard,0.08,loading dock,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.03,"Cutlery, silverware",0.00,"Outside, urban or manmade",0.00,sbahn,0.64,e-bus,0.32,tram,0.02,tram,0.27,train,0.25,msub,0.16,4.60,-50.86
2025-02-26 00:31:42,berth,0.40,garage/indoor,0.12,garage/outdoor,0.07,train interior,0.04,parking garage/indoor,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,msub,0.65,sbahn,0.34,e-bus,0.01,tram,0.27,train,0.25,msub,0.16,2.48,-52.72
2025-02-26 00:31:47,train station/platform,0.23,bus station/indoor,0.10,train interior,0.07,assembly line,0.06,auto factory,0.05,indoor,Still,63,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.47,e-bus,0.46,msub,0.06,train,0.32,tram,0.21,msub,0.16,0.04,-60.29
2025-02-26 00:31:52,train station/platform,0.23,junkyard,0.10,train interior,0.08,subway station/platform,0.06,parking lot,0.05,indoor,Still,63,Vehicle in S-Bahn,"Outside, rural or natural",0.04,"Inside, small room",0.03,Rustling leaves,0.01,sbahn,0.68,msub,0.16,tram,0.12,train,0.40,tram,0.15,msub,0.15,0.00,-48.16
2025-02-26 00:31:57,locker room,0.21,shower,0.10,airplane cabin,0.10,server room,0.08,auditorium,0.07,indoor,Still,63,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.49,e-bus,0.31,msub,0.18,tram,0.40,train,0.15,bus,0.15,0.00,-56.32
2025-02-26 00:32:02,server room,0.33,bathroom,0.22,shower,0.21,locker room,0.09,bank vault,0.04,indoor,Still,99,Vehicle in S-Bahn,"Outside, rural or natural",0.08,"Inside, small room",0.08,Rustling leaves,0.04,sbahn,0.80,msub,0.15,osub,0.03,train,0.35,tram,0.18,bus,0.16,0.61,-47.50
2025-02-26 00:32:07,server room,0.24,airplane cabin,0.24,shower,0.09,bathroom,0.08,auditorium,0.07,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.87,msub,0.08,osub,0.03,tram,0.35,train,0.18,bus,0.16,6.15,-42.47
2025-02-26 00:32:12,airplane cabin,0.46,server room,0.14,shower,0.08,locker room,0.06,train interior,0.04,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.00,Train wheels squealing,0.00,sbahn,0.90,msub,0.09,osub,0.01,tram,0.29,train,0.23,msub,0.16,10.34,-39.22
2025-02-26 00:32:17,server room,0.25,shower,0.22,bathroom,0.13,airplane cabin,0.11,locker room,0.08,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.03,"Outside, rural or natural",0.02,e-bus,0.50,sbahn,0.44,osub,0.03,tram,0.38,train,0.17,msub,0.15,16.82,-32.76
2025-02-26 00:32:22,server room,0.25,shower,0.22,bathroom,0.13,airplane cabin,0.11,locker room,0.08,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.03,Bird,0.01,"Inside, large room or hall",0.00,msub,0.61,sbahn,0.35,osub,0.02,tram,0.38,train,0.17,msub,0.15,20.22,-44.77
2025-02-26 00:32:27,server room,0.24,shower,0.21,airplane cabin,0.12,auditorium,0.08,bathroom,0.07,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.87,sbahn,0.10,osub,0.01,train,0.39,tram,0.16,msub,0.15,20.79,-44.05
2025-02-26 00:32:32,airplane cabin,0.52,server room,0.16,shower,0.07,auditorium,0.05,bathroom,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.85,msub,0.12,e-bus,0.02,tram,0.30,train,0.22,msub,0.16,20.98,-43.93
2025-02-26 00:32:37,airplane cabin,0.63,auditorium,0.09,server room,0.05,shower,0.03,movie theater/indoor,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.03,"Inside, large room or hall",0.01,sbahn,0.87,e-bus,0.07,msub,0.04,tram,0.37,train,0.17,msub,0.15,21.01,-44.33
2025-02-26 00:32:42,airplane cabin,0.26,berth,0.04,train interior,0.04,dam,0.04,jacuzzi/indoor,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.65,msub,0.18,e-bus,0.12,bus,0.35,tram,0.18,train,0.15,20.94,-45.00
2025-02-26 00:32:48,bathroom,0.18,shower,0.14,elevator/door,0.09,auditorium,0.05,bank vault,0.05,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.76,e-bus,0.15,bus,0.06,osub,0.38,train,0.16,tram,0.15,21.42,-44.17
2025-02-26 00:32:53,elevator/door,0.15,elevator lobby,0.13,art gallery,0.09,bank vault,0.08,sauna,0.08,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.11,"Power windows, electric windows",0.02,"Outside, urban or manmade",0.02,sbahn,0.94,msub,0.04,osub,0.01,train,0.34,osub,0.19,tram,0.16,21.70,-43.72
2025-02-26 00:32:58,sauna,0.15,elevator/door,0.09,elevator lobby,0.07,corridor,0.07,bank vault,0.06,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.08,"Inside, large room or hall",0.01,Car,0.01,e-bus,0.61,sbahn,0.28,osub,0.06,train,0.37,osub,0.17,tram,0.16,21.64,-44.99
2025-02-26 00:33:03,elevator lobby,0.11,elevator/door,0.09,sauna,0.09,server room,0.08,corridor,0.08,indoor,Still,98,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.01,Aircraft,0.01,sbahn,0.89,e-bus,0.04,msub,0.03,train,0.26,osub,0.24,tram,0.18,21.43,-43.12
2025-02-26 00:33:08,elevator lobby,0.10,bank vault,0.10,elevator/door,0.09,server room,0.09,subway station/platform,0.07,indoor,Still,98,Vehicle in S-Bahn,Motor vehicle (road),0.06,"Outside, rural or natural",0.06,Car,0.06,sbahn,0.42,osub,0.29,bus,0.14,train,0.31,osub,0.19,tram,0.18,21.66,-40.19
2025-02-26 00:33:13,elevator lobby,0.10,bank vault,0.10,elevator/door,0.09,server room,0.09,subway station/platform,0.07,indoor,In Vehicle,87,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,Train,0.02,sbahn,0.61,e-bus,0.35,bus,0.02,train,0.29,osub,0.19,tram,0.18,21.54,-40.22
2025-02-26 00:33:18,elevator lobby,0.13,subway station/platform,0.10,elevator/door,0.10,art gallery,0.08,server room,0.07,indoor,In Vehicle,87,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.03,Bird,0.03,sbahn,0.76,e-bus,0.16,msub,0.04,train,0.29,osub,0.23,tram,0.17,20.76,-42.85
2025-02-26 00:33:23,subway station/platform,0.19,elevator lobby,0.11,server room,0.08,corridor,0.07,art gallery,0.07,indoor,In Vehicle,87,Vehicle in S-Bahn,"Inside, small room",0.08,Aircraft,0.04,Vibration,0.02,sbahn,0.84,e-bus,0.11,osub,0.03,train,0.37,osub,0.17,tram,0.16,20.88,-41.50
2025-02-26 00:33:28,subway station/platform,0.13,art gallery,0.11,sauna,0.09,bank vault,0.08,corridor,0.08,indoor,In Vehicle,87,Vehicle in S-Bahn,Aircraft,0.06,"Inside, small room",0.04,"Outside, rural or natural",0.04,sbahn,0.87,e-bus,0.10,bus,0.02,train,0.39,tram,0.15,osub,0.15,20.92,-41.35
2025-02-26 00:33:33,subway station/platform,0.26,elevator lobby,0.11,art gallery,0.08,bank vault,0.07,corridor,0.06,indoor,In Vehicle,87,Vehicle in S-Bahn,"Outside, rural or natural",0.03,"Inside, small room",0.03,Vibration,0.02,sbahn,0.87,e-bus,0.09,osub,0.02,train,0.36,tram,0.17,osub,0.15,20.76,-38.67
2025-02-26 00:33:38,subway station/platform,0.22,art gallery,0.12,elevator lobby,0.12,corridor,0.08,server room,0.04,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.59,e-bus,0.35,bus,0.02,train,0.39,tram,0.16,osub,0.15,20.21,-44.44
2025-02-26 00:33:43,subway station/platform,0.14,art gallery,0.13,elevator lobby,0.13,corridor,0.09,elevator/door,0.07,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,Radio,0.02,"Outside, rural or natural",0.01,sbahn,0.64,e-bus,0.30,osub,0.03,train,0.39,tram,0.16,bus,0.15,19.58,-43.04
2025-02-26 00:33:48,subway station/platform,0.27,elevator lobby,0.11,corridor,0.08,art gallery,0.08,elevator/door,0.06,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,"Outside, rural or natural",0.02,Radio,0.01,sbahn,0.82,e-bus,0.16,osub,0.01,train,0.37,tram,0.16,osub,0.16,18.49,-42.38
2025-02-26 00:33:53,subway station/platform,0.20,elevator lobby,0.10,corridor,0.10,art gallery,0.08,elevator/door,0.07,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.01,Typing,0.00,sbahn,0.51,e-bus,0.44,osub,0.03,tram,0.32,train,0.21,bus,0.16,17.70,-43.46
2025-02-26 00:33:58,subway station/platform,0.20,elevator lobby,0.10,corridor,0.10,art gallery,0.08,elevator/door,0.07,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,"Dishes, pots, and pans",0.02,Tap,0.00,sbahn,0.95,e-bus,0.02,osub,0.02,train,0.37,tram,0.17,bus,0.15,15.93,-46.47
2025-02-26 00:34:03,subway station/platform,0.20,corridor,0.12,elevator lobby,0.09,sauna,0.07,server room,0.06,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.08,Typing,0.01,Computer keyboard,0.00,sbahn,0.79,bus,0.16,e-bus,0.03,train,0.37,tram,0.17,bus,0.15,14.89,-47.18
2025-02-26 00:34:08,subway station/platform,0.27,elevator lobby,0.10,corridor,0.08,art gallery,0.08,sauna,0.05,indoor,In Vehicle,94,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Outside, rural or natural",0.00,sbahn,0.96,msub,0.03,e-bus,0.01,train,0.39,tram,0.16,osub,0.15,12.46,-40.75
2025-02-26 00:34:13,train interior,0.79,bus interior,0.05,subway station/platform,0.04,train station/platform,0.04,airplane cabin,0.04,indoor,In Vehicle,94,Vehicle in S-Bahn,"Inside, small room",0.06,"Inside, large room or hall",0.00,Typing,0.00,msub,0.51,sbahn,0.39,osub,0.07,train,0.32,tram,0.21,bus,0.16,11.26,-46.89
2025-02-26 00:34:18,train interior,0.63,subway station/platform,0.12,train station/platform,0.09,bus interior,0.05,airplane cabin,0.03,indoor,In Vehicle,94,Vehicle in S-Bahn,"Inside, small room",0.11,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.53,msub,0.43,osub,0.03,tram,0.33,train,0.20,bus,0.16,7.60,-47.72
2025-02-26 00:34:23,train interior,0.65,subway station/platform,0.11,airplane cabin,0.06,train station/platform,0.05,bus interior,0.04,indoor,In Vehicle,94,Vehicle in S-Bahn,"Inside, small room",0.04,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,sbahn,0.75,bus,0.09,tram,0.09,train,0.40,tram,0.15,bus,0.15,5.67,-49.55
2025-02-26 00:34:28,train interior,0.83,airplane cabin,0.06,subway station/platform,0.04,train station/platform,0.02,bus interior,0.02,indoor,In Vehicle,94,Vehicle in S-Bahn,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.47,e-bus,0.25,tram,0.14,train,0.40,tram,0.15,bus,0.15,3.27,-50.82
2025-02-26 00:34:33,train interior,0.50,subway station/platform,0.24,train station/platform,0.11,airplane cabin,0.05,bus interior,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.02,Bird,0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.53,msub,0.40,e-bus,0.03,tram,0.25,train,0.22,bus,0.20,1.15,-52.80
2025-02-26 00:34:38,excavation,0.23,junkyard,0.14,trench,0.06,driveway,0.05,parking lot,0.04,outdoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.20,"Inside, large room or hall",0.02,Tap,0.02,e-bus,0.83,sbahn,0.10,bus,0.04,bus,0.34,tram,0.18,train,0.16,0.07,-48.52
2025-02-26 00:34:43,excavation,0.23,junkyard,0.14,trench,0.06,driveway,0.05,parking lot,0.04,outdoor,Unknown,40,Vehicle in S-Bahn,"Outside, urban or manmade",0.06,"Power windows, electric windows",0.04,Motor vehicle (road),0.04,sbahn,0.89,bus,0.04,e-bus,0.03,bus,0.26,tram,0.26,train,0.16,0.03,-46.61
2025-02-26 00:34:48,train station/platform,0.20,excavation,0.09,subway station/platform,0.09,loading dock,0.07,construction site,0.04,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.66,msub,0.33,bus,0.01,bus,0.26,tram,0.26,train,0.16,0.01,-55.09
2025-02-26 00:34:53,airplane cabin,0.74,train interior,0.19,bus interior,0.05,airport terminal,0.00,subway station/platform,0.00,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.08,Bird,0.04,"Bird vocalization, bird call, bird song",0.02,sbahn,0.73,msub,0.25,bus,0.01,bus,0.40,train,0.15,tram,0.15,0.00,-53.23
2025-02-26 00:34:58,airplane cabin,0.17,server room,0.13,train interior,0.12,bus interior,0.07,lock chamber,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,Bird,0.01,"Bird vocalization, bird call, bird song",0.00,osub,0.53,e-bus,0.32,sbahn,0.12,train,0.36,tram,0.18,bus,0.15,0.00,-60.89
2025-02-26 00:35:03,train interior,0.22,bus interior,0.08,loading dock,0.06,parking lot,0.05,train station/platform,0.05,outdoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.00,Toot,0.00,osub,0.54,e-bus,0.32,sbahn,0.11,tram,0.36,bus,0.18,msub,0.15,0.00,-61.00
2025-02-26 00:35:08,train interior,0.10,loading dock,0.07,train station/platform,0.05,street,0.05,parking lot,0.05,outdoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.04,"Fire engine, fire truck (siren)",0.00,Train wheels squealing,0.00,sbahn,0.81,msub,0.14,osub,0.02,tram,0.39,bus,0.16,train,0.15,0.00,-47.12
2025-02-26 00:35:13,train interior,0.95,airplane cabin,0.03,bus interior,0.01,subway station/platform,0.00,train station/platform,0.00,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.15,Computer keyboard,0.00,Typing,0.00,sbahn,0.95,msub,0.04,osub,0.01,train,0.40,tram,0.15,bus,0.15,2.48,-48.92
2025-02-26 00:35:18,train interior,0.46,airplane cabin,0.25,campsite,0.03,bus interior,0.03,train station/platform,0.03,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.20,"Dishes, pots, and pans",0.01,"Cutlery, silverware",0.00,sbahn,0.77,e-bus,0.20,msub,0.01,train,0.30,tram,0.22,msub,0.16,8.65,-46.63
2025-02-26 00:35:23,train interior,0.71,subway station/platform,0.13,train station/platform,0.08,bus interior,0.01,airplane cabin,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.75,sbahn,0.25,osub,0.00,train,0.37,tram,0.17,bus,0.15,11.97,-41.46
2025-02-26 00:35:28,train interior,0.35,subway station/platform,0.28,train station/platform,0.26,airplane cabin,0.01,railroad track,0.01,indoor,Still,100,Vehicle in S-Bahn,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.91,sbahn,0.08,osub,0.01,train,0.31,tram,0.22,bus,0.16,16.28,-38.88
2025-02-26 00:35:33,train interior,0.35,subway station/platform,0.28,train station/platform,0.26,airplane cabin,0.01,railroad track,0.01,indoor,Still,61,Vehicle in S-Bahn,"Inside, small room",0.06,"Outside, rural or natural",0.02,Car,0.01,sbahn,0.92,osub,0.05,msub,0.01,tram,0.39,train,0.16,bus,0.15,17.70,-42.09
2025-02-26 00:35:38,train interior,0.54,airplane cabin,0.13,subway station/platform,0.11,train station/platform,0.10,bus interior,0.03,indoor,Still,61,Vehicle in S-Bahn,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.70,sbahn,0.28,e-bus,0.01,tram,0.39,train,0.16,bus,0.15,18.57,-40.82
2025-02-26 00:35:43,train interior,0.78,subway station/platform,0.05,bus interior,0.05,train station/platform,0.04,airplane cabin,0.03,indoor,Still,61,Vehicle in S-Bahn,"Inside, large room or hall",0.00,"Inside, small room",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.54,sbahn,0.30,osub,0.07,tram,0.29,train,0.24,msub,0.16,18.87,-38.99
2025-02-26 00:35:48,train interior,0.78,subway station/platform,0.12,train station/platform,0.05,bus interior,0.02,airplane cabin,0.02,indoor,Still,61,Vehicle in S-Bahn,"Inside, small room",0.03,"Inside, large room or hall",0.02,Bird,0.02,sbahn,0.88,msub,0.08,osub,0.03,train,0.26,tram,0.26,bus,0.16,18.38,-38.86
2025-02-26 00:35:53,train interior,0.88,subway station/platform,0.04,airplane cabin,0.03,bus interior,0.02,train station/platform,0.02,indoor,Still,61,Vehicle in S-Bahn,"Inside, small room",0.15,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.66,e-bus,0.15,msub,0.09,tram,0.37,train,0.17,msub,0.15,18.48,-44.34
2025-02-26 00:35:58,train interior,0.79,subway station/platform,0.09,airplane cabin,0.03,train station/platform,0.03,bus interior,0.03,indoor,In Vehicle,80,Vehicle in S-Bahn,"Outside, rural or natural",0.11,Bird,0.08,Train,0.08,msub,0.55,sbahn,0.29,osub,0.11,train,0.30,tram,0.23,msub,0.16,18.49,-37.89
2025-02-26 00:36:03,train interior,0.89,subway station/platform,0.04,bus interior,0.03,airplane cabin,0.01,train station/platform,0.01,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.03,Car,0.02,sbahn,0.31,e-bus,0.22,msub,0.16,tram,0.34,train,0.20,osub,0.16,18.31,-41.60
2025-02-26 00:36:08,train interior,0.65,bus interior,0.08,airplane cabin,0.05,campsite,0.04,subway station/platform,0.02,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.04,Bird,0.04,Car,0.02,sbahn,0.38,tram,0.22,osub,0.18,tram,0.27,train,0.26,msub,0.16,17.10,-42.49
2025-02-26 00:36:13,train interior,0.80,airplane cabin,0.08,bus interior,0.04,subway station/platform,0.02,office cubicles,0.01,indoor,In Vehicle,80,Vehicle in S-Bahn,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.90,sbahn,0.07,osub,0.02,tram,0.31,train,0.22,msub,0.16,16.90,-43.22
2025-02-26 00:36:18,train interior,0.80,airplane cabin,0.08,bus interior,0.04,subway station/platform,0.02,office cubicles,0.01,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Cutlery, silverware",0.00,msub,0.56,sbahn,0.34,osub,0.05,tram,0.26,train,0.26,osub,0.16,16.86,-42.22
2025-02-26 00:36:23,train interior,0.75,subway station/platform,0.13,airplane cabin,0.04,train station/platform,0.03,bus interior,0.02,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.11,"Inside, large room or hall",0.01,Drawer open or close,0.01,sbahn,0.78,bus,0.12,e-bus,0.04,tram,0.26,train,0.26,osub,0.16,16.31,-42.23
2025-02-26 00:36:28,train interior,0.76,subway station/platform,0.08,train station/platform,0.06,airplane cabin,0.06,bus interior,0.02,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.11,Drawer open or close,0.02,"Dishes, pots, and pans",0.01,sbahn,0.84,msub,0.09,e-bus,0.04,train,0.28,tram,0.24,osub,0.16,14.32,-45.79
2025-02-26 00:36:33,train interior,0.72,airplane cabin,0.12,train station/platform,0.05,subway station/platform,0.05,bus interior,0.03,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.15,Typing,0.02,"Dishes, pots, and pans",0.01,sbahn,0.94,e-bus,0.03,osub,0.01,tram,0.38,train,0.16,bus,0.15,11.28,-45.45
2025-02-26 00:36:38,train interior,0.75,subway station/platform,0.09,train station/platform,0.05,airplane cabin,0.04,bus interior,0.03,indoor,Still,99,Vehicle in S-Bahn,"Inside, small room",0.15,Typing,0.01,Computer keyboard,0.01,sbahn,0.78,e-bus,0.15,msub,0.04,tram,0.30,train,0.23,msub,0.16,9.43,-49.53
2025-02-26 00:36:43,train interior,0.60,airplane cabin,0.16,subway station/platform,0.11,bus interior,0.03,train station/platform,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.11,Bird,0.00,"Inside, large room or hall",0.00,sbahn,0.92,e-bus,0.03,osub,0.03,train,0.36,tram,0.17,bus,0.15,7.44,-51.19
2025-02-26 00:36:48,subway station/platform,0.31,train interior,0.30,parking garage/indoor,0.09,train station/platform,0.07,airplane cabin,0.03,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.06,Bird,0.01,"Outside, rural or natural",0.00,sbahn,0.91,bus,0.03,osub,0.02,train,0.29,tram,0.23,bus,0.17,6.62,-51.20
2025-02-26 00:36:53,train interior,0.52,subway station/platform,0.30,train station/platform,0.04,bus interior,0.02,airplane cabin,0.02,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.01,"Bird vocalization, bird call, bird song",0.00,Bird,0.00,sbahn,0.91,msub,0.03,bus,0.03,train,0.27,tram,0.25,bus,0.16,4.60,-53.42
2025-02-26 00:36:58,train interior,0.42,subway station/platform,0.22,train station/platform,0.07,airplane cabin,0.06,bus interior,0.04,indoor,Unknown,40,Vehicle in S-Bahn,"Inside, small room",0.08,Motor vehicle (road),0.01,"Inside, large room or hall",0.01,sbahn,0.91,bus,0.06,e-bus,0.02,tram,0.32,train,0.20,bus,0.16,2.78,-51.33
