timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-22 11:37:53,berth,0.33,airplane cabin,0.12,office,0.08,train interior,0.06,office cubicles,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,"Inside, small room",0.01,Car,0.01,tram,0.48,sbahn,0.41,msub,0.06,tram,0.40,bus,0.15,msub,0.15,9.80,-32.18
2025-02-22 11:37:58,repair shop,0.19,bus interior,0.07,office,0.06,berth,0.06,car interior,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.02,Cricket,0.01,msub,0.43,sbahn,0.34,tram,0.15,tram,0.38,bus,0.16,msub,0.15,8.04,-38.12
2025-02-22 11:38:03,repair shop,0.19,bus interior,0.07,office,0.06,berth,0.06,car interior,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.68,msub,0.13,osub,0.11,tram,0.38,bus,0.16,msub,0.15,5.07,-38.03
2025-02-22 11:38:08,boat deck,0.20,bus interior,0.13,car interior,0.11,repair shop,0.08,restaurant kitchen,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,Motor vehicle (road),0.01,Car,0.01,tram,0.68,osub,0.12,bus,0.07,tram,0.32,msub,0.18,train,0.18,4.60,-29.21
2025-02-22 11:38:13,berth,0.21,car interior,0.16,repair shop,0.07,television studio,0.07,office,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,Motor vehicle (road),0.01,Bus,0.01,tram,0.46,bus,0.20,osub,0.19,tram,0.38,msub,0.16,train,0.15,3.71,-27.52
2025-02-22 11:38:18,office cubicles,0.28,office,0.10,berth,0.10,reception,0.08,galley,0.06,indoor,Unknown,40,Vehicle in Tram,Train,0.06,"Railroad car, train wagon",0.04,Bus,0.03,msub,0.98,tram,0.01,sbahn,0.01,tram,0.40,msub,0.15,bus,0.15,4.44,-25.39
2025-02-22 11:38:23,repair shop,0.11,airport terminal,0.09,gas station,0.09,hangar/indoor,0.06,parking garage/indoor,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,tram,0.48,msub,0.24,sbahn,0.15,tram,0.40,msub,0.15,osub,0.15,5.10,-37.01
2025-02-22 11:38:28,repair shop,0.09,restaurant kitchen,0.06,hangar/indoor,0.06,airport terminal,0.06,airplane cabin,0.06,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,"Pigeon, dove",0.02,"Outside, urban or manmade",0.02,tram,0.52,msub,0.24,sbahn,0.18,tram,0.39,msub,0.16,train,0.15,3.12,-37.88
2025-02-22 11:38:33,television studio,0.10,hangar/indoor,0.04,office cubicles,0.04,reception,0.04,cockpit,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.06,"Pigeon, dove",0.04,sbahn,0.49,msub,0.48,tram,0.01,tram,0.39,msub,0.16,train,0.15,0.92,-45.92
2025-02-22 11:38:38,hangar/indoor,0.18,airport terminal,0.06,repair shop,0.05,cockpit,0.05,office cubicles,0.03,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.00,"Inside, small room",0.00,msub,0.67,tram,0.19,sbahn,0.10,tram,0.31,train,0.18,msub,0.18,0.32,-42.18
2025-02-22 11:38:43,cockpit,0.22,airplane cabin,0.16,car interior,0.09,train interior,0.08,berth,0.04,indoor,Still,100,Vehicle in Tram,Bird,0.02,"Outside, rural or natural",0.02,"Pigeon, dove",0.00,sbahn,0.65,msub,0.21,tram,0.11,tram,0.35,msub,0.18,osub,0.16,0.16,-42.16
2025-02-22 11:38:48,cockpit,0.22,airplane cabin,0.16,car interior,0.09,train interior,0.08,berth,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,bus,0.87,e-bus,0.08,tram,0.02,tram,0.40,msub,0.15,train,0.15,4.28,-35.61
2025-02-22 11:38:53,cockpit,0.10,television studio,0.07,hangar/indoor,0.05,airport terminal,0.05,shoe shop,0.04,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.08,Car,0.08,Bus,0.06,bus,0.32,tram,0.26,sbahn,0.23,tram,0.40,msub,0.15,train,0.15,7.42,-29.81
2025-02-22 11:38:58,hangar/indoor,0.22,airport terminal,0.09,repair shop,0.07,boat deck,0.03,office cubicles,0.02,indoor,Still,100,Vehicle in Tram,Car,0.03,Motor vehicle (road),0.03,Bus,0.02,sbahn,0.57,e-bus,0.20,tram,0.10,tram,0.39,train,0.15,msub,0.15,10.23,-29.62
2025-02-22 11:39:03,hangar/indoor,0.06,cockpit,0.05,raceway,0.04,airport terminal,0.04,office cubicles,0.04,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.04,"Outside, urban or manmade",0.04,Car,0.03,msub,0.76,sbahn,0.12,tram,0.11,tram,0.40,msub,0.15,train,0.15,11.99,-27.79
2025-02-22 11:39:08,office cubicles,0.28,office,0.12,airplane cabin,0.03,sushi bar,0.03,train interior,0.03,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.20,Car,0.15,"Outside, urban or manmade",0.11,tram,0.56,bus,0.13,msub,0.13,tram,0.40,msub,0.15,train,0.15,15.17,-27.53
2025-02-22 11:39:13,restaurant kitchen,0.07,office cubicles,0.07,television studio,0.06,airport terminal,0.05,sushi bar,0.05,indoor,Unknown,40,Vehicle in Tram,Car,0.08,Motor vehicle (road),0.08,"Outside, urban or manmade",0.06,osub,0.29,sbahn,0.23,tram,0.22,tram,0.40,msub,0.15,train,0.15,13.58,-29.52
2025-02-22 11:39:18,parking garage/indoor,0.09,office cubicles,0.07,airport terminal,0.06,berth,0.05,galley,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, urban or manmade",0.02,Bus,0.02,Motor vehicle (road),0.01,msub,0.68,sbahn,0.21,tram,0.05,tram,0.40,msub,0.15,osub,0.15,9.97,-35.14
2025-02-22 11:39:24,train interior,0.06,cockpit,0.05,boat deck,0.05,berth,0.04,television studio,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Outside, urban or manmade",0.00,Motor vehicle (road),0.00,sbahn,0.70,msub,0.14,e-bus,0.12,tram,0.40,msub,0.15,train,0.15,8.63,-31.45
2025-02-22 11:39:29,office cubicles,0.14,airplane cabin,0.13,reception,0.07,train interior,0.06,airport terminal,0.05,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.01,Bus,0.01,Car,0.01,sbahn,0.56,tram,0.33,osub,0.04,tram,0.29,msub,0.23,train,0.16,9.63,-31.05
2025-02-22 11:39:34,office cubicles,0.14,airplane cabin,0.13,reception,0.07,train interior,0.06,airport terminal,0.05,indoor,Unknown,40,Vehicle in Tram,Bird,0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.01,sbahn,0.62,osub,0.15,tram,0.13,tram,0.39,msub,0.16,train,0.15,9.02,-38.61
2025-02-22 11:39:39,office cubicles,0.25,reception,0.19,science museum,0.04,airport terminal,0.04,television studio,0.03,indoor,Still,28,Vehicle in Tram,"Inside, small room",0.03,"Outside, urban or manmade",0.02,Car,0.02,sbahn,0.73,tram,0.20,e-bus,0.02,tram,0.39,msub,0.16,train,0.15,4.82,-37.23
2025-02-22 11:39:44,office cubicles,0.17,train interior,0.07,reception,0.07,television studio,0.06,airplane cabin,0.05,indoor,Still,28,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,Car,0.00,tram,0.38,msub,0.35,sbahn,0.16,tram,0.37,msub,0.17,train,0.15,3.85,-39.92
2025-02-22 11:39:49,reception,0.19,office cubicles,0.13,airport terminal,0.08,coffee shop,0.06,sushi bar,0.04,indoor,Still,28,Vehicle in Tram,"Outside, urban or manmade",0.02,Bus,0.02,"Outside, rural or natural",0.01,tram,0.59,sbahn,0.18,bus,0.12,msub,0.30,tram,0.23,train,0.16,3.34,-33.97
2025-02-22 11:39:54,berth,0.15,car interior,0.11,airplane cabin,0.05,repair shop,0.05,parking lot,0.04,indoor,Still,28,Vehicle in Tram,"Inside, large room or hall",0.03,"Inside, small room",0.02,"Pigeon, dove",0.02,sbahn,0.29,msub,0.25,tram,0.16,tram,0.37,msub,0.16,train,0.16,6.20,-33.78
2025-02-22 11:39:59,car interior,0.49,computer room,0.08,server room,0.04,office,0.04,office cubicles,0.03,indoor,Still,28,Vehicle in Tram,"Outside, urban or manmade",0.03,Bird,0.03,"Outside, rural or natural",0.03,sbahn,0.48,msub,0.26,tram,0.08,tram,0.28,train,0.24,osub,0.16,3.10,-38.36
2025-02-22 11:40:04,cockpit,0.21,television studio,0.13,gymnasium/indoor,0.10,car interior,0.08,assembly line,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.83,tram,0.12,osub,0.03,tram,0.33,msub,0.19,train,0.16,0.74,-35.66
2025-02-22 11:40:09,office,0.14,television studio,0.08,legislative chamber,0.05,computer room,0.04,office cubicles,0.03,indoor,Unknown,40,Vehicle in Tram,Bird,0.04,"Pigeon, dove",0.02,"Outside, rural or natural",0.01,msub,0.49,sbahn,0.21,tram,0.18,msub,0.32,osub,0.18,tram,0.17,0.02,-42.41
2025-02-22 11:40:14,bus interior,0.18,train interior,0.12,berth,0.10,television studio,0.06,car interior,0.05,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.06,"Inside, small room",0.02,Bird,0.02,msub,0.98,sbahn,0.02,tram,0.01,tram,0.31,msub,0.21,train,0.16,0.53,-42.53
2025-02-22 11:40:19,bus interior,0.18,train interior,0.12,berth,0.10,television studio,0.06,car interior,0.05,indoor,Still,99,Vehicle in Tram,Bird,0.06,"Outside, rural or natural",0.04,"Pigeon, dove",0.02,msub,0.98,sbahn,0.02,tram,0.00,tram,0.40,msub,0.15,bus,0.15,0.23,-44.21
2025-02-22 11:40:24,parking garage/indoor,0.09,subway station/platform,0.08,train station/platform,0.08,parking lot,0.07,runway,0.06,indoor,Still,99,Vehicle in Tram,"Outside, urban or manmade",0.03,Bird,0.03,"Outside, rural or natural",0.03,sbahn,0.63,msub,0.23,tram,0.12,tram,0.40,msub,0.15,bus,0.15,0.00,-44.25
2025-02-22 11:40:29,berth,0.35,train interior,0.28,car interior,0.08,bus interior,0.07,airplane cabin,0.06,indoor,Still,99,Vehicle in Tram,Motor vehicle (road),0.03,Reversing beeps,0.03,"Outside, urban or manmade",0.02,msub,0.97,sbahn,0.01,tram,0.01,tram,0.35,msub,0.18,train,0.16,0.08,-36.02
2025-02-22 11:40:34,airport terminal,0.15,reception,0.05,television studio,0.05,hangar/outdoor,0.04,hangar/indoor,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.08,Drawer open or close,0.06,"Inside, large room or hall",0.06,bus,0.90,e-bus,0.08,sbahn,0.01,tram,0.39,msub,0.15,train,0.15,1.37,-32.16
2025-02-22 11:40:39,office cubicles,0.11,airport terminal,0.08,television studio,0.07,office,0.06,reception,0.05,indoor,Still,99,Vehicle in Tram,Car,0.11,Motor vehicle (road),0.11,"Outside, urban or manmade",0.04,tram,0.66,osub,0.16,bus,0.11,msub,0.28,tram,0.25,bus,0.16,6.13,-27.10
2025-02-22 11:40:44,reception,0.33,television studio,0.08,lobby,0.07,home theater,0.03,airport terminal,0.03,indoor,Still,99,Vehicle in Tram,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.06,Car,0.03,bus,0.33,tram,0.26,msub,0.25,tram,0.40,msub,0.15,train,0.15,6.05,-28.43
2025-02-22 11:40:49,airport terminal,0.38,train interior,0.09,hangar/indoor,0.04,lobby,0.04,reception,0.03,indoor,Still,99,Vehicle in Tram,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.04,Motor vehicle (road),0.04,tram,0.43,msub,0.23,sbahn,0.21,tram,0.40,train,0.15,msub,0.15,8.43,-31.37
2025-02-22 11:40:54,airport terminal,0.38,train interior,0.09,hangar/indoor,0.04,lobby,0.04,reception,0.03,indoor,Still,99,Vehicle in Tram,Wind,0.20,"Outside, rural or natural",0.11,Wind noise (microphone),0.08,sbahn,0.74,msub,0.11,bus,0.04,tram,0.39,msub,0.16,train,0.15,8.01,-16.56
2025-02-22 11:40:59,crosswalk,0.79,parking lot,0.03,airplane cabin,0.02,berth,0.02,excavation,0.01,outdoor,Still,99,Vehicle in Tram,"Inside, small room",0.11,"Inside, large room or hall",0.03,"Outside, rural or natural",0.03,bus,0.75,e-bus,0.22,sbahn,0.02,tram,0.37,train,0.17,msub,0.15,8.33,-28.68
2025-02-22 11:41:04,crosswalk,0.46,landing deck,0.15,runway,0.09,airplane cabin,0.03,parking lot,0.02,outdoor,In Vehicle,89,Vehicle in Tram,Car,0.04,"Inside, small room",0.04,Motor vehicle (road),0.04,sbahn,0.79,osub,0.15,bus,0.02,tram,0.32,train,0.20,msub,0.16,7.93,-35.04
2025-02-22 11:41:09,crosswalk,0.46,landing deck,0.15,runway,0.09,airplane cabin,0.03,parking lot,0.02,outdoor,In Vehicle,89,Vehicle in Tram,Bus,0.26,Train,0.08,Motor vehicle (road),0.08,bus,0.52,e-bus,0.41,sbahn,0.03,tram,0.32,train,0.20,msub,0.16,10.03,-32.93
2025-02-22 11:41:14,crosswalk,0.37,iceberg,0.17,ice shelf,0.06,landing deck,0.05,volcano,0.04,outdoor,In Vehicle,89,Vehicle in Tram,"Inside, small room",0.04,Bus,0.04,Motor vehicle (road),0.03,sbahn,0.36,msub,0.30,e-bus,0.16,tram,0.32,train,0.20,bus,0.16,7.85,-35.61
2025-02-22 11:41:19,airplane cabin,0.57,bus interior,0.14,berth,0.05,train interior,0.05,parking lot,0.02,indoor,In Vehicle,89,Vehicle in Tram,"Outside, urban or manmade",0.04,"Outside, rural or natural",0.04,Bird,0.02,tram,0.47,sbahn,0.39,msub,0.07,train,0.31,tram,0.21,bus,0.16,5.32,-33.62
2025-02-22 11:41:24,airplane cabin,0.09,excavation,0.08,loading dock,0.06,parking lot,0.05,construction site,0.05,outdoor,In Vehicle,89,Vehicle in Tram,"Outside, urban or manmade",0.06,"Outside, rural or natural",0.06,Car,0.02,tram,0.43,sbahn,0.19,msub,0.16,tram,0.27,bus,0.25,train,0.16,6.36,-33.47
2025-02-22 11:41:29,airplane cabin,0.35,bus interior,0.35,train interior,0.06,berth,0.05,parking lot,0.03,indoor,In Vehicle,89,Vehicle in Tram,Train,0.04,"Outside, urban or manmade",0.03,Wind,0.03,tram,0.34,sbahn,0.33,bus,0.16,tram,0.40,train,0.15,msub,0.15,10.40,-30.12
2025-02-22 11:41:34,bus interior,0.17,boat deck,0.12,lock chamber,0.08,cockpit,0.05,amusement arcade,0.05,indoor,In Vehicle,91,Vehicle in Tram,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.01,sbahn,0.91,e-bus,0.05,tram,0.03,tram,0.38,train,0.16,bus,0.15,7.71,-33.19
2025-02-22 11:41:39,car interior,0.34,airplane cabin,0.19,train interior,0.10,cockpit,0.05,office,0.03,indoor,In Vehicle,91,Vehicle in Tram,"Inside, small room",0.08,Bird,0.03,"Pigeon, dove",0.02,msub,0.67,sbahn,0.28,tram,0.03,tram,0.39,msub,0.16,train,0.15,3.39,-43.84
2025-02-22 11:41:44,train interior,0.14,bus interior,0.14,cockpit,0.14,server room,0.13,repair shop,0.04,indoor,In Vehicle,91,Vehicle in Tram,"Pigeon, dove",0.04,Bird,0.04,"Inside, small room",0.04,bus,0.65,e-bus,0.35,msub,0.00,tram,0.39,msub,0.16,train,0.15,1.03,-39.88
2025-02-22 11:41:49,beer hall,0.23,bar,0.09,natural history museum,0.06,coffee shop,0.05,restaurant,0.05,indoor,In Vehicle,91,Vehicle in Tram,Motor vehicle (road),0.06,Car,0.06,"Outside, urban or manmade",0.04,sbahn,0.92,msub,0.04,osub,0.02,tram,0.39,msub,0.15,osub,0.15,0.89,-38.70
2025-02-22 11:41:54,beer hall,0.23,bar,0.09,natural history museum,0.06,coffee shop,0.05,restaurant,0.05,indoor,In Vehicle,91,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.04,"Outside, urban or manmade",0.02,sbahn,0.62,msub,0.17,tram,0.11,msub,0.26,tram,0.24,train,0.17,0.06,-44.05
2025-02-22 11:41:59,home theater,0.13,amusement arcade,0.09,server room,0.08,cockpit,0.05,science museum,0.04,indoor,Still,64,Vehicle in Tram,"Inside, small room",0.03,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.99,tram,0.00,msub,0.00,msub,0.26,tram,0.24,train,0.17,0.67,-46.98
2025-02-22 11:42:04,home theater,0.18,server room,0.11,television room,0.06,television studio,0.05,home office,0.03,indoor,Still,64,Vehicle in Tram,"Inside, small room",0.08,"Outside, rural or natural",0.06,Bird,0.06,sbahn,0.78,msub,0.18,bus,0.02,tram,0.40,train,0.15,msub,0.15,0.02,-47.99
2025-02-22 11:42:09,home theater,0.15,television room,0.09,museum/indoor,0.06,television studio,0.05,home office,0.05,indoor,Still,64,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.00,"Outside, rural or natural",0.00,sbahn,0.71,msub,0.18,bus,0.05,tram,0.40,msub,0.15,train,0.15,0.16,-47.64
2025-02-22 11:42:14,home theater,0.11,television room,0.07,museum/indoor,0.06,science museum,0.05,television studio,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.08,Drawer open or close,0.02,"Inside, large room or hall",0.02,sbahn,0.73,bus,0.15,msub,0.07,tram,0.40,msub,0.15,train,0.15,0.08,-41.12
2025-02-22 11:42:19,parking garage/indoor,0.18,home theater,0.06,science museum,0.03,gas station,0.03,train interior,0.03,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.08,"Outside, urban or manmade",0.06,Car,0.04,tram,0.60,bus,0.21,sbahn,0.10,tram,0.40,train,0.15,msub,0.15,5.17,-29.83
2025-02-22 11:42:24,home theater,0.30,television studio,0.07,television room,0.06,server room,0.05,beauty salon,0.03,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.02,Motor vehicle (road),0.02,"Inside, large room or hall",0.02,tram,0.39,bus,0.25,msub,0.24,tram,0.36,train,0.18,msub,0.16,5.00,-31.68
2025-02-22 11:42:29,train interior,0.19,berth,0.10,bus interior,0.06,reception,0.05,parking garage/indoor,0.05,indoor,Still,100,Vehicle in Tram,Bus,0.11,Motor vehicle (road),0.08,Truck,0.06,sbahn,0.45,msub,0.42,tram,0.06,tram,0.27,msub,0.25,train,0.16,6.07,-33.08
2025-02-22 11:42:34,train interior,0.31,berth,0.13,bus interior,0.12,reception,0.05,ticket booth,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.03,"Outside, urban or manmade",0.03,Bird,0.02,tram,0.47,msub,0.27,sbahn,0.23,tram,0.27,msub,0.23,train,0.17,5.84,-30.36
2025-02-22 11:42:39,berth,0.27,train interior,0.20,bus interior,0.10,reception,0.04,bedchamber,0.03,indoor,Still,100,Vehicle in Tram,Train,0.11,"Railroad car, train wagon",0.08,"Outside, rural or natural",0.06,bus,0.78,tram,0.10,sbahn,0.07,tram,0.31,msub,0.20,train,0.18,7.57,-34.31
2025-02-22 11:42:44,berth,0.27,train interior,0.20,bus interior,0.10,reception,0.04,bedchamber,0.03,indoor,Still,53,Vehicle in Tram,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.03,"Inside, small room",0.01,tram,0.42,sbahn,0.26,msub,0.19,tram,0.31,msub,0.20,train,0.18,6.40,-30.54
2025-02-22 11:42:49,reception,0.09,gas station,0.07,ticket booth,0.06,gymnasium/indoor,0.04,museum/indoor,0.04,indoor,Still,53,Vehicle in Tram,Train,0.11,"Railroad car, train wagon",0.06,Bus,0.06,sbahn,0.83,e-bus,0.08,msub,0.03,tram,0.40,msub,0.15,train,0.15,7.72,-32.59
2025-02-22 11:42:54,ticket booth,0.34,gas station,0.07,museum/indoor,0.04,reception,0.04,train interior,0.03,indoor,Still,53,Vehicle in Tram,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.06,Motor vehicle (road),0.04,msub,0.91,tram,0.04,sbahn,0.04,msub,0.25,tram,0.25,train,0.17,7.02,-30.28
2025-02-22 11:42:59,mezzanine,0.09,bow window/indoor,0.08,reception,0.06,gymnasium/indoor,0.06,office,0.05,indoor,Still,53,Vehicle in Tram,"Outside, rural or natural",0.06,"Outside, urban or manmade",0.04,Motor vehicle (road),0.02,bus,0.72,e-bus,0.12,tram,0.09,tram,0.29,osub,0.23,train,0.16,4.83,-34.89
2025-02-22 11:43:04,train interior,0.14,physics laboratory,0.10,berth,0.05,repair shop,0.04,chemistry lab,0.04,indoor,Still,53,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.06,Bird,0.06,sbahn,0.84,tram,0.18,bus,0.07,tram,0.33,train,0.20,msub,0.16,5.27,-35.08
2025-02-22 11:43:09,server room,0.16,jewelry shop,0.06,museum/indoor,0.04,physics laboratory,0.04,science museum,0.03,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.04,Motor vehicle (road),0.03,Car,0.03,msub,0.78,tram,0.11,sbahn,0.07,msub,0.24,train,0.24,tram,0.19,3.82,-30.29
2025-02-22 11:43:14,server room,0.09,chemistry lab,0.08,gymnasium/indoor,0.06,physics laboratory,0.06,hardware store,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,msub,0.53,tram,0.31,osub,0.06,tram,0.39,msub,0.16,osub,0.15,3.05,-30.53
2025-02-22 11:43:19,galley,0.08,television studio,0.07,ticket booth,0.06,office,0.05,boat deck,0.05,indoor,Unknown,40,Vehicle in Tram,Train,0.06,"Railroad car, train wagon",0.03,"Inside, large room or hall",0.01,sbahn,0.26,bus,0.22,msub,0.21,tram,0.40,train,0.15,msub,0.15,2.89,-26.12
2025-02-22 11:43:24,reception,0.14,ticket booth,0.10,train interior,0.07,artists loft,0.05,berth,0.04,indoor,Unknown,40,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.20,"Outside, urban or manmade",0.06,sbahn,0.37,bus,0.31,e-bus,0.23,msub,0.29,train,0.20,tram,0.19,4.40,-34.83
2025-02-22 11:43:29,reception,0.14,ticket booth,0.10,train interior,0.07,artists loft,0.05,berth,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.03,Bird,0.02,sbahn,0.79,msub,0.07,bus,0.06,tram,0.38,msub,0.16,train,0.15,4.71,-44.32
2025-02-22 11:43:34,office,0.12,home office,0.07,reception,0.05,computer room,0.04,artists loft,0.03,indoor,Unknown,40,Vehicle in Tram,Bird,0.08,"Outside, rural or natural",0.06,"Bird vocalization, bird call, bird song",0.02,msub,0.70,sbahn,0.20,bus,0.06,tram,0.38,msub,0.16,train,0.15,2.20,-48.11
2025-02-22 11:43:39,train interior,0.06,office,0.05,reception,0.05,ticket booth,0.05,bus interior,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.11,"Outside, rural or natural",0.06,Bird,0.02,sbahn,0.60,msub,0.34,tram,0.03,tram,0.35,train,0.17,msub,0.17,1.20,-45.94
2025-02-22 11:43:44,home office,0.15,office,0.12,computer room,0.07,server room,0.05,dorm room,0.05,indoor,Unknown,40,Vehicle in Tram,Train,0.04,"Railroad car, train wagon",0.02,"Outside, urban or manmade",0.02,sbahn,0.66,msub,0.18,tram,0.15,tram,0.39,msub,0.15,train,0.15,2.05,-36.98
2025-02-22 11:43:49,home office,0.15,dorm room,0.08,office,0.08,computer room,0.07,television room,0.06,indoor,Unknown,40,Vehicle in Tram,Motor vehicle (road),0.26,Car,0.26,"Outside, urban or manmade",0.11,tram,0.38,bus,0.30,osub,0.18,tram,0.39,msub,0.15,train,0.15,2.96,-30.78
2025-02-22 11:43:54,home theater,0.10,server room,0.08,bank vault,0.06,television studio,0.03,wet bar,0.03,indoor,Unknown,40,Vehicle in Tram,Train,0.03,"Outside, urban or manmade",0.02,"Railroad car, train wagon",0.02,msub,0.87,osub,0.09,tram,0.02,tram,0.36,msub,0.18,train,0.16,1.39,-28.69
2025-02-22 11:43:59,reception,0.18,gymnasium/indoor,0.12,office cubicles,0.11,office,0.07,television studio,0.05,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.03,Slam,0.02,Motor vehicle (road),0.02,bus,0.69,e-bus,0.16,sbahn,0.07,tram,0.39,msub,0.16,train,0.15,1.13,-33.83
2025-02-22 11:44:04,parking garage/indoor,0.11,reception,0.09,train interior,0.08,bus interior,0.08,gas station,0.07,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,"Inside, large room or hall",0.02,Slam,0.01,sbahn,0.77,bus,0.10,msub,0.04,tram,0.40,msub,0.15,train,0.15,1.26,-37.23
2025-02-22 11:44:09,television studio,0.38,berth,0.09,science museum,0.07,reception,0.05,home theater,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.83,msub,0.10,tram,0.06,msub,0.29,tram,0.23,train,0.16,0.02,-44.34
2025-02-22 11:44:14,television studio,0.38,berth,0.09,science museum,0.07,reception,0.05,home theater,0.04,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.02,Rustling leaves,0.01,sbahn,0.83,msub,0.11,e-bus,0.02,msub,0.38,tram,0.16,train,0.15,0.18,-40.47
2025-02-22 11:44:19,television studio,0.09,office cubicles,0.06,chemistry lab,0.04,restaurant kitchen,0.04,army base,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,msub,0.67,sbahn,0.24,e-bus,0.05,msub,0.38,tram,0.16,train,0.15,0.02,-41.55
2025-02-22 11:44:24,reception,0.04,wet bar,0.04,television studio,0.04,server room,0.04,berth,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.01,Bird,0.01,msub,0.78,sbahn,0.11,osub,0.06,tram,0.33,msub,0.19,train,0.17,0.45,-43.49
2025-02-22 11:44:29,ticket booth,0.07,reception,0.06,office,0.05,wet bar,0.04,television studio,0.03,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.03,"Inside, small room",0.00,"Outside, urban or manmade",0.00,sbahn,0.97,msub,0.02,osub,0.01,tram,0.34,train,0.18,msub,0.16,0.02,-44.74
2025-02-22 11:44:34,gymnasium/indoor,0.39,artists loft,0.07,television studio,0.04,recreation room,0.04,clothing store,0.03,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Outside, rural or natural",0.00,"Inside, large room or hall",0.00,msub,0.69,sbahn,0.31,osub,0.00,tram,0.37,train,0.16,msub,0.16,0.00,-45.52
