timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-24 20:27:54,subway station/platform,0.20,train interior,0.16,parking garage/indoor,0.13,corridor,0.12,airport terminal,0.06,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.55,msub,0.41,osub,0.03,msub,0.27,tram,0.26,train,0.16,1.08,-44.39
2025-02-24 20:27:59,subway station/platform,0.20,train interior,0.16,parking garage/indoor,0.13,corridor,0.12,airport terminal,0.06,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.06,Bird,0.04,"Inside, small room",0.04,sbahn,0.82,msub,0.15,osub,0.01,msub,0.27,tram,0.26,train,0.16,0.00,-51.07
2025-02-24 20:28:04,server room,0.47,parking garage/indoor,0.06,corridor,0.05,arcade,0.04,bank vault,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.08,Bird,0.08,Cricket,0.06,sbahn,0.91,msub,0.04,bus,0.02,tram,0.40,train,0.15,bus,0.15,0.00,-50.32
2025-02-24 20:28:09,arcade,0.27,server room,0.09,repair shop,0.07,alley,0.06,subway station/platform,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Outside, rural or natural",0.01,Bird,0.00,sbahn,0.87,msub,0.09,osub,0.02,tram,0.40,msub,0.15,bus,0.15,0.19,-46.85
2025-02-24 20:28:14,repair shop,0.14,bank vault,0.08,server room,0.07,elevator lobby,0.07,arcade,0.05,indoor,Still,100,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.15,"Subway, metro, underground",0.08,sbahn,0.68,msub,0.25,tram,0.04,tram,0.40,msub,0.15,bus,0.15,4.96,-34.45
2025-02-24 20:28:19,server room,0.17,bank vault,0.15,parking garage/indoor,0.14,basement,0.06,repair shop,0.06,indoor,Still,100,Vehicle in Tram,Bus,0.04,Motor vehicle (road),0.03,"Outside, urban or manmade",0.02,sbahn,0.47,bus,0.23,tram,0.11,tram,0.40,msub,0.15,bus,0.15,11.98,-26.73
2025-02-24 20:28:24,train interior,0.20,bank vault,0.18,arcade,0.10,corridor,0.09,subway station/platform,0.09,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.08,Train,0.08,Bus,0.08,bus,0.83,e-bus,0.17,sbahn,0.00,tram,0.40,msub,0.15,train,0.15,15.60,-25.41
2025-02-24 20:28:29,arcade,0.16,server room,0.14,bank vault,0.11,corridor,0.08,subway station/platform,0.05,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.15,Car,0.11,Field recording,0.08,bus,0.96,e-bus,0.03,sbahn,0.00,tram,0.40,msub,0.15,bus,0.15,16.61,-30.29
2025-02-24 20:28:34,server room,0.18,arcade,0.13,alley,0.11,subway station/platform,0.08,clean room,0.05,indoor,Still,100,Vehicle in Tram,Train,0.41,"Railroad car, train wagon",0.26,"Subway, metro, underground",0.20,bus,0.40,msub,0.18,sbahn,0.17,tram,0.40,msub,0.15,bus,0.15,16.36,-28.44
2025-02-24 20:28:40,arcade,0.16,server room,0.16,alley,0.08,clean room,0.04,corridor,0.03,indoor,Unknown,40,Vehicle in Tram,Train,0.26,Bus,0.15,"Railroad car, train wagon",0.11,msub,0.77,e-bus,0.08,bus,0.06,tram,0.40,msub,0.15,bus,0.15,15.58,-21.14
2025-02-24 20:28:45,arcade,0.16,server room,0.16,alley,0.08,clean room,0.04,corridor,0.03,indoor,Unknown,40,Vehicle in Tram,Train,0.15,"Subway, metro, underground",0.11,Bus,0.08,msub,0.47,bus,0.32,sbahn,0.10,tram,0.40,msub,0.15,bus,0.15,14.68,-26.08
2025-02-24 20:28:50,arcade,0.23,alley,0.11,corridor,0.08,parking garage/indoor,0.08,server room,0.05,indoor,Unknown,40,Vehicle in Tram,Train,0.11,"Subway, metro, underground",0.06,"Railroad car, train wagon",0.04,e-bus,0.63,sbahn,0.31,bus,0.02,tram,0.40,msub,0.15,bus,0.15,11.71,-32.91
2025-02-24 20:28:55,arcade,0.40,corridor,0.08,server room,0.06,subway station/platform,0.05,alley,0.04,indoor,Unknown,40,Vehicle in Tram,Bird,0.03,"Inside, small room",0.02,"Inside, large room or hall",0.01,sbahn,0.95,msub,0.03,osub,0.01,tram,0.40,msub,0.15,bus,0.15,8.29,-43.25
